523027;-659159;62179;1047574;-292911;56166;1434302;521719;0;09:16:26.001965
523024;-659226;62063;1047459;-292951;56259;1434248;521741;0;09:16:26.001965
523720;-658876;62442;1047923;-292595;56600;1434750;522244;0;09:16:26.002994
523895;-658511;62720;1048200;-292170;56966;1434997;522626;0;09:16:26.008963
523664;-658658;62598;1048100;-292416;56761;1434883;522416;0;09:16:26.012937
523658;-658747;62571;1048136;-292611;56658;1434927;522402;0;09:16:26.016935
523405;-658806;62573;1048189;-292619;56603;1434963;522453;0;09:16:26.018922
523433;-658881;62588;1048283;-292561;56761;1435069;522609;0;09:16:26.018922
523652;-658791;62845;1048613;-292349;56986;1435380;522821;0;09:16:26.019919
523690;-658931;62723;1048519;-292454;56889;1435350;522662;0;09:16:26.020917
523675;-659014;62509;1048292;-292528;56808;1435206;522564;0;09:16:26.021914
523493;-658969;62460;1048152;-292436;56919;1435064;522631;0;09:16:26.021914
523543;-658769;62649;1048218;-292407;56898;1435202;522686;0;09:16:26.022911
523408;-658669;62524;1048051;-292392;56758;1435105;522539;0;09:16:26.023906
523312;-658663;62371;1047828;-292454;56606;1434889;522419;0;09:16:26.024905
523316;-658526;62549;1048079;-292381;56726;1435078;522620;0;09:16:26.025902
523065;-658821;62319;1047893;-292692;56498;1434861;522353;0;09:16:26.027937
523366;-659189;61890;1047642;-293121;56097;1434674;522144;0;09:16:26.029916
523603;-659449;61598;1047398;-293418;55842;1434510;522048;0;09:16:26.030890
523212;-659471;61631;1047370;-293442;55788;1434485;522012;0;09:16:26.031887
523563;-659172;61933;1047724;-293036;56284;1434791;522450;0;09:16:26.031887
523862;-659272;61751;1047638;-293042;56380;1434722;522439;0;09:16:26.032884
523637;-659576;61429;1047264;-293341;56038;1434305;522052;0;09:16:26.033879
523361;-659586;61509;1047275;-293354;56026;1434234;521967;0;09:16:26.034879
523532;-659137;62096;1047803;-292789;56628;1434704;522416;0;09:16:26.034879
523659;-658909;62409;1048004;-292583;56734;1434921;522538;0;09:16:26.035876
523590;-659169;62186;1047669;-292830;56499;1434633;522227;0;09:16:26.036877
523419;-659235;62107;1047614;-292969;56261;1434523;522008;0;09:16:26.037871
524097;-658762;62491;1047994;-292474;56793;1434971;522586;0;09:16:26.037871
523717;-659304;62003;1047558;-293076;56267;1434469;521998;0;09:16:26.038868
523363;-659499;61706;1047154;-293383;55894;1434140;521589;0;09:16:26.039865
523409;-659660;61558;1047026;-293485;55783;1434031;521506;0;09:16:26.039865
523793;-659148;62238;1047934;-292851;56410;1434774;522164;0;09:16:26.040863
523774;-659170;62251;1048086;-292866;56307;1434951;522191;0;09:16:26.041862
523708;-659377;61990;1047828;-293116;56110;1434822;522149;0;09:16:26.042856
524123;-659336;61964;1047890;-293117;56100;1434886;522273;0;09:16:26.043856
523581;-659551;61686;1047572;-293357;55948;1434607;522080;0;09:16:26.044853
522898;-659751;61271;1046951;-293529;55640;1434046;521620;0;09:16:26.044853
523010;-659939;60955;1046524;-293691;55408;1433622;521264;0;09:16:26.045853
523646;-659532;61403;1046974;-293357;55694;1433994;521625;0;09:16:26.046852
523964;-659234;61793;1047424;-293008;56084;1434373;522039;0;09:16:26.047847
523354;-659479;61600;1047094;-293214;55874;1434060;521741;0;09:16:26.048842
523284;-659226;61896;1047241;-292939;56151;1434274;521948;0;09:16:26.049840
523199;-658948;62201;1047494;-292719;56302;1434548;522198;0;09:16:26.050840
522769;-659247;61892;1047106;-293006;55983;1434206;521852;0;09:16:26.051853
523414;-658806;62441;1047720;-292527;56449;1434736;522283;0;09:16:26.052833
523846;-658524;62686;1048014;-292221;56752;1434958;522551;0;09:16:26.372536
523534;-658816;62284;1047608;-292508;56486;1434634;522334;0;09:16:26.377478
523476;-658841;62406;1047807;-292517;56471;1434805;522426;0;09:16:26.379474
523916;-658551;62820;1048278;-292161;56843;1435277;522845;0;09:16:26.380469
524089;-658445;62954;1048391;-292036;56916;1435461;522944;0;09:16:26.381466
524200;-658366;63021;1048501;-291989;56932;1435589;523050;0;09:16:26.381466
523409;-658731;62481;1047771;-292366;56461;1434972;522601;0;09:16:26.387479
524391;-658171;63136;1048496;-291776;57081;1435694;523273;0;09:16:26.390458
524037;-658379;63026;1048658;-291966;57043;1435710;523130;0;09:16:26.391441
524372;-658246;63112;1048706;-291842;57238;1435847;523333;0;09:16:26.392439
523333;-658775;62560;1047979;-292409;56704;1435189;522797;0;09:16:26.394441
523909;-658481;62996;1048669;-292135;56969;1435744;523182;0;09:16:26.397439
524443;-658217;63241;1048958;-291774;57273;1436083;523544;0;09:16:26.398424
524554;-658672;62756;1048530;-292250;56905;1435711;523221;0;09:16:26.399419
524618;-658516;62892;1048594;-292109;57185;1435824;523463;0;09:16:26.400415
523374;-659307;62067;1047718;-292877;56339;1434901;522555;0;09:16:26.401436
523324;-659726;61671;1047268;-293265;55895;1434482;522101;0;09:16:26.407418
524444;-659409;62081;1048058;-292925;56361;1435169;522643;0;09:16:26.409399
524624;-659458;61912;1047696;-292999;56277;1434889;522541;0;09:16:26.412395
524271;-659306;62218;1047979;-292904;56259;1435029;522456;0;09:16:26.415390
524098;-659004;62589;1048201;-292557;56502;1435254;522597;0;09:16:26.416375
524069;-658786;62745;1048191;-292377;56608;1435227;522653;0;09:16:26.417371
524116;-658759;62754;1048160;-292451;56544;1435199;522669;0;09:16:26.418370
524709;-658519;62936;1048311;-292138;57014;1435401;523030;0;09:16:26.419366
524194;-658419;63004;1048282;-292047;57013;1435293;522919;0;09:16:26.419366
524282;-657962;63515;1048996;-291677;57251;1435820;523216;0;09:16:26.420364
524166;-657660;63625;1048806;-291409;57446;1435880;523494;0;09:16:26.421360
523959;-658187;63251;1048606;-291972;56878;1435596;523118;0;09:16:26.422358
524249;-658351;63162;1048681;-292131;56771;1435529;522956;0;09:16:26.422358
524002;-659182;62286;1047843;-292901;56158;1434778;522179;0;09:16:26.423356
524382;-658940;62432;1048069;-292740;56226;1435039;522372;0;09:16:26.424351
524559;-658800;62479;1048031;-292589;56280;1435165;522628;0;09:16:26.425363
524363;-658643;62599;1048090;-292372;56510;1435273;522900;0;09:16:26.426358
524225;-658509;62718;1048055;-292325;56431;1435231;522819;0;09:16:26.429358
523978;-658906;62335;1047622;-292821;56050;1434771;522296;0;09:16:26.430334
523989;-658819;62519;1047931;-292750;56066;1434923;522218;0;09:16:26.431332
524118;-658351;62986;1048338;-292106;56742;1435319;522658;0;09:16:26.432329
524371;-658008;63298;1048723;-291625;57284;1435633;523056;0;09:16:26.433327
523935;-658176;63024;1048264;-291822;57121;1435193;522904;0;09:16:26.433327
523966;-658326;62990;1048256;-292045;56884;1435141;522783;0;09:16:26.434323
524401;-658281;63286;1048704;-291956;57049;1435531;523055;0;09:16:26.435320
524619;-658476;63141;1048744;-292011;57005;1435631;523147;0;09:16:26.436319
524394;-658997;62550;1048191;-292586;56368;1435144;522586;0;09:16:26.436319
524283;-659132;62428;1048035;-292751;56230;1434961;522410;0;09:16:26.437315
524594;-658929;62734;1048321;-292478;56588;1435236;522788;0;09:16:26.438313
524590;-658787;62966;1048652;-292270;56697;1435509;522947;0;09:16:26.439310
524496;-658888;62814;1048517;-292319;56638;1435471;522933;0;09:16:26.440308
524374;-658948;62603;1048322;-292365;56655;1435409;522924;0;09:16:26.441306
524283;-658780;62758;1048304;-292199;56744;1435462;522981;0;09:16:26.442305
524158;-658797;62865;1048458;-292251;56661;1435490;522910;0;09:16:26.443303
524394;-658745;62968;1048519;-292276;56726;1435568;522959;0;09:16:26.444301
524022;-659022;62661;1048056;-292554;56462;1435126;522576;0;09:16:26.444301
523992;-659127;62465;1047974;-292533;56476;1435035;522584;0;09:16:26.445298
524118;-658887;62696;1048248;-292202;56889;1435341;522992;0;09:16:26.446295
524029;-658899;62729;1048276;-292182;56994;1435459;523088;0;09:16:26.447295
524041;-659076;62576;1048217;-292355;56837;1435381;522939;0;09:16:26.449298
523824;-658970;62593;1048116;-292374;56725;1435289;522861;0;09:16:26.450284
524007;-658697;62736;1048180;-292204;56779;1435387;522951;0;09:16:26.451286
524103;-658845;62569;1048132;-292354;56636;1435231;522749;0;09:16:26.452294
524408;-658889;62511;1048064;-292432;56501;1435174;522603;0;09:16:26.453277
524378;-658969;62521;1048043;-292590;56283;1435156;522492;0;09:16:26.454278
524448;-658852;62687;1048284;-292445;56542;1435420;522771;0;09:16:26.455283
524346;-659054;62501;1048158;-292599;56418;1435375;522691;0;09:16:26.456274
524536;-659343;62201;1047901;-292912;56094;1435186;522524;0;09:16:26.457266
524724;-659513;62011;1047821;-293124;55905;1435130;522469;0;09:16:26.459260
524616;-659471;62014;1047831;-293041;56099;1435125;522541;0;09:16:26.460269
524228;-659486;61994;1047781;-293020;56102;1435018;522416;0;09:16:26.461257
524366;-659534;61905;1047683;-293099;55965;1434902;522291;0;09:16:26.462252
524069;-659347;62017;1047625;-292954;56086;1434863;522349;0;09:16:26.464246
523813;-659131;62273;1047785;-292655;56349;1434958;522534;0;09:16:26.464246
523549;-658916;62512;1047789;-292409;56473;1435023;522600;0;09:16:26.465244
523289;-658986;62451;1047636;-292509;56337;1434838;522374;0;09:16:26.466240
523553;-659186;62234;1047601;-292786;56055;1434759;522204;0;09:16:26.467238
523895;-658998;62491;1047903;-292617;56208;1435047;522523;0;09:16:26.468233
524137;-658653;62885;1048233;-292209;56678;1435405;522904;0;09:16:26.473274
524318;-658599;62919;1048281;-292210;56724;1435509;522953;0;09:16:26.479240
524291;-658772;62765;1048104;-292496;56424;1435377;522763;0;09:16:26.481210
524011;-658892;62683;1048116;-292622;56281;1435389;522679;0;09:16:26.482199
523691;-659051;62567;1048043;-292700;56229;1435316;522564;0;09:16:26.483194
523699;-659261;62426;1047967;-292908;56028;1435164;522367;0;09:16:26.484192
523748;-659219;62402;1047805;-292891;56009;1435046;522308;0;09:16:26.489218
524037;-658981;62668;1048130;-292621;56272;1435318;522598;0;09:16:26.492181
524006;-658808;62800;1048302;-292382;56476;1435482;522839;0;09:16:26.495169
523656;-658817;62714;1048125;-292436;56399;1435266;522650;0;09:16:26.498193
523869;-658784;62749;1048219;-292386;56474;1435343;522752;0;09:16:26.499156
523859;-658783;62722;1048207;-292302;56583;1435422;522862;0;09:16:26.500149
523644;-658756;62842;1048292;-292246;56674;1435561;522937;0;09:16:26.501145
523660;-658656;63091;1048624;-292195;56713;1435831;523054;0;09:16:26.501145
524144;-658747;63011;1048674;-292287;56678;1435926;523147;0;09:16:26.507157
523786;-659157;62522;1048201;-292739;56208;1435506;522753;0;09:16:26.510132
523786;-659169;62495;1048229;-292751;56196;1435520;522788;0;09:16:26.516047
524138;-658972;62674;1048416;-292491;56576;1435731;523126;0;09:16:26.517025
524348;-659084;62543;1048325;-292708;56368;1435619;522971;0;09:16:26.518023
524193;-659262;62367;1047984;-292959;55992;1435329;522661;0;09:16:26.519019
524300;-659017;62643;1048352;-292604;56318;1435648;522932;0;09:16:26.519019
524286;-658755;62909;1048574;-292331;56591;1435896;523099;0;09:16:26.520017
524195;-658974;62684;1048258;-292568;56413;1435641;522881;0;09:16:26.521015
524270;-659064;62588;1048096;-292659;56309;1435491;522777;0;09:16:26.522011
523880;-659271;62418;1047830;-292822;56081;1435203;522496;0;09:16:26.522011
523786;-659175;62554;1048008;-292717;56088;1435310;522449;0;09:16:26.523008
523565;-659213;62463;1047910;-292738;56003;1435213;522302;0;09:16:26.524006
523919;-658995;62639;1048026;-292503;56193;1435341;522581;0;09:16:26.525003
523899;-658934;62835;1048277;-292447;56280;1435437;522638;0;09:16:26.526000
524340;-658620;63286;1048771;-292119;56692;1435938;523046;0;09:16:26.528003
523988;-658776;63111;1048486;-292293;56558;1435753;522875;0;09:16:26.529989
523968;-658974;62770;1048212;-292506;56324;1435522;522698;0;09:16:26.530989
524139;-659069;62559;1048078;-292632;56229;1435416;522694;0;09:16:26.531984
523586;-659113;62604;1048093;-292697;56180;1435317;522555;0;09:16:26.531984
523491;-659269;62513;1048056;-292763;56144;1435289;522491;0;09:16:26.532982
523716;-659260;62465;1048015;-292727;56217;1435356;522605;0;09:16:26.533979
524001;-658957;62781;1048253;-292541;56343;1435681;522847;0;09:16:26.533979
524014;-658739;62953;1048363;-292340;56381;1435848;523029;0;09:16:26.534976
523979;-658988;62700;1048231;-292568;56143;1435734;522838;0;09:16:26.535974
523774;-659482;62240;1047736;-293121;55625;1435266;522355;0;09:16:26.536971
523552;-659532;62166;1047453;-293168;55576;1435114;522244;0;09:16:26.536971
523248;-659581;62094;1047476;-293102;55856;1435071;522332;0;09:16:26.537969
522903;-659534;62085;1047464;-292951;56064;1434986;522361;0;09:16:26.538966
522863;-659653;61925;1047356;-293071;55954;1434851;522223;0;09:16:26.539963
522682;-659789;61683;1047042;-293191;55903;1434584;522138;0;09:16:26.539963
522111;-659811;61767;1047041;-293324;55705;1434465;521899;0;09:16:26.540961
522405;-659636;62156;1047474;-293153;55897;1434842;522093;0;09:16:26.848751
522529;-659734;62121;1047408;-293216;55909;1434780;522073;0;09:16:26.850746
522389;-659771;62036;1047249;-293301;55719;1434609;521934;0;09:16:26.850746
522408;-659661;62221;1047383;-293192;55850;1434771;522054;0;09:16:26.851758
522341;-659580;62391;1047531;-293089;55925;1434894;522147;0;09:16:26.852745
521866;-659795;62226;1047347;-293344;55607;1434666;521863;0;09:16:26.853743
522118;-659824;62204;1047350;-293397;55592;1434712;521899;0;09:16:26.854737
521963;-659930;62043;1047179;-293464;55607;1434594;521835;0;09:16:26.855737
522029;-659703;62238;1047308;-293146;55879;1434733;522067;0;09:16:26.857703
521518;-660093;61809;1046974;-293495;55573;1434323;521692;0;09:16:26.858698
521862;-660144;61634;1046801;-293581;55544;1434226;521644;0;09:16:26.859695
521829;-659999;61774;1046853;-293457;55673;1434298;521730;0;09:16:26.860694
521850;-659872;62008;1047244;-293284;55784;1434581;521774;0;09:16:26.861691
521867;-659962;62001;1047203;-293336;55755;1434601;521696;0;09:16:26.862687
521946;-659937;61988;1047098;-293304;55865;1434576;521820;0;09:16:26.863684
521808;-659974;61889;1047038;-293396;55716;1434481;521654;0;09:16:26.864682
522095;-659786;62154;1047277;-293135;55921;1434739;521866;0;09:16:26.865686
521986;-659787;62193;1047316;-293154;55845;1434729;521764;0;09:16:26.866677
521714;-660008;61864;1047033;-293417;55634;1434470;521537;0;09:16:26.867674
521321;-660172;61618;1046665;-293642;55342;1434187;521331;0;09:16:26.868673
521382;-660044;61738;1046703;-293512;55407;1434311;521494;0;09:16:26.869671
521671;-659629;62179;1047146;-293092;55790;1434765;521904;0;09:16:26.870672
521934;-659194;62574;1047485;-292659;56235;1435208;522336;0;09:16:26.872662
521722;-659486;62334;1047310;-292982;55928;1435018;522098;0;09:16:26.873674
522133;-659055;62813;1047803;-292562;56316;1435484;522508;0;09:16:26.874656
522179;-658984;62998;1048018;-292505;56387;1435677;522621;0;09:16:26.875655
522234;-659217;62834;1047796;-292656;56321;1435439;522514;0;09:16:26.876652
522204;-659254;62674;1047544;-292704;56315;1435193;522449;0;09:16:26.877649
521911;-659237;62683;1047461;-292686;56191;1435089;522353;0;09:16:26.878647
521874;-658980;62936;1047794;-292341;56584;1435347;522649;0;09:16:26.880641
522243;-658716;63269;1048129;-292046;56837;1435659;522871;0;09:16:26.881638
521874;-659245;62754;1047651;-292586;56313;1435196;522359;0;09:16:26.882634
521629;-659492;62476;1047343;-292781;56208;1434951;522206;0;09:16:26.882634
521654;-659472;62506;1047316;-292707;56274;1434969;522230;0;09:16:26.883630
521503;-659577;62381;1047119;-292836;56033;1434726;522009;0;09:16:26.884627
521555;-659736;62215;1046892;-293149;55644;1434507;521719;0;09:16:26.888679
521816;-659642;62332;1047105;-293161;55657;1434611;521666;0;09:16:26.897605
521909;-659387;62626;1047398;-292960;55878;1434801;521821;0;09:16:26.900602
521965;-659276;62788;1047525;-292855;55906;1434918;521878;0;09:16:26.901583
522499;-659127;62920;1047678;-292734;55999;1435094;522013;0;09:16:26.908581
522408;-659076;62920;1047658;-292701;56023;1435071;521996;0;09:16:26.913562
522251;-659216;62821;1047573;-292851;55854;1434981;521848;0;09:16:26.916550
522438;-659072;63027;1047817;-292766;55955;1435233;522025;0;09:16:26.918541
522824;-658942;63158;1047880;-292735;55988;1435412;522143;0;09:16:26.919535
522726;-659185;62929;1047575;-292980;55753;1435128;521887;0;09:16:26.920532
522552;-659332;62884;1047744;-293069;55601;1435079;521750;0;09:16:26.921531
522469;-659077;63216;1047933;-292776;55869;1435235;521873;0;09:16:26.922527
522586;-659074;63256;1047989;-292724;55994;1435231;521924;0;09:16:26.923524
522479;-659174;62996;1047757;-292752;55955;1435051;521836;0;09:16:26.924523
522488;-658878;63261;1047943;-292447;56295;1435259;522112;0;09:16:26.925520
522728;-658618;63646;1048428;-292162;56603;1435583;522387;0;09:16:26.929517
522806;-658887;63383;1048214;-292414;56408;1435351;522144;0;09:16:26.930506
522782;-659303;62994;1047825;-292949;55862;1434924;521654;0;09:16:26.931502
522826;-659286;62985;1047851;-292945;55813;1434911;521633;0;09:16:26.932500
522706;-659286;62999;1047858;-292913;55806;1434932;521649;0;09:16:26.934500
523080;-659214;63098;1048023;-292869;56089;1435156;521857;0;09:16:26.935493
523259;-659525;62730;1047718;-293229;55739;1434909;521584;0;09:16:26.936491
523148;-659800;62419;1047464;-293503;55343;1434741;521347;0;09:16:26.937487
523176;-659532;62675;1047658;-293169;55601;1435019;521639;0;09:16:26.938515
522726;-659689;62538;1047456;-293256;55576;1434851;521518;0;09:16:26.939513
522710;-659672;62493;1047479;-293311;55577;1434832;521501;0;09:16:26.940510
522710;-659602;62534;1047594;-293339;55506;1434912;521526;0;09:16:26.941508
522996;-659405;62720;1047808;-293106;55861;1435175;521836;0;09:16:26.942475
522924;-659554;62641;1047788;-293273;55644;1435092;521660;0;09:16:26.942475
523176;-659687;62454;1047583;-293392;55542;1434923;521572;0;09:16:26.943473
523087;-659939;62084;1047053;-293686;55182;1434570;521246;0;09:16:26.944468
523159;-659820;62226;1047226;-293556;55256;1434738;521451;0;09:16:26.945468
523141;-659680;62311;1047296;-293389;55364;1434799;521582;0;09:16:26.945468
523323;-659988;61933;1047014;-293632;55341;1434549;521470;0;09:16:26.946465
523194;-660318;61528;1046638;-293997;55034;1434196;521179;0;09:16:26.947464
523193;-660330;61555;1046627;-294019;54938;1434194;521123;0;09:16:26.947464
523383;-660027;61983;1046981;-293701;55218;1434556;521404;0;09:16:26.948462
523631;-659993;62090;1047132;-293678;55309;1434766;521514;0;09:16:26.949459
523951;-660154;61918;1047146;-293792;55231;1434784;521586;0;09:16:26.950458
523709;-660362;61702;1047014;-293894;55095;1434664;521454;0;09:16:26.951453
523798;-660209;61994;1047329;-293730;55364;1434892;521579;0;09:16:26.952451
523971;-660434;61931;1047250;-293958;55300;1434748;521417;0;09:16:26.953449
524050;-660384;61844;1047066;-293949;55272;1434543;521345;0;09:16:26.954444
523754;-660393;61811;1047017;-293914;55291;1434508;521323;0;09:16:26.955446
523764;-660213;62053;1047339;-293570;55696;1434896;521668;0;09:16:26.956445
524019;-660026;62276;1047607;-293338;55922;1435161;521880;0;09:16:26.958442
523905;-660137;62166;1047543;-293516;55713;1435050;521655;0;09:16:26.959432
524321;-659911;62334;1047788;-293218;55961;1435309;521961;0;09:16:26.960430
523758;-660117;61989;1047279;-293458;55656;1434926;521674;0;09:16:26.961424
523666;-660245;61927;1047293;-293650;55469;1434818;521506;0;09:16:26.962422
523877;-660108;61951;1047144;-293614;55458;1434750;521509;0;09:16:26.963421
523661;-660089;61954;1047003;-293609;55415;1434646;521403;0;09:16:26.964416
523436;-660043;62048;1047096;-293498;55554;1434826;521518;0;09:16:26.966416
523601;-659827;62266;1047427;-293141;55974;1435284;521997;0;09:16:26.967408
524138;-659901;62166;1047641;-293187;55969;1435509;522169;0;09:16:26.968418
524478;-660059;62078;1047718;-293311;55943;1435533;522173;0;09:16:26.969403
523997;-660433;61764;1047482;-293637;55628;1435171;521728;0;09:16:26.970398
524263;-660107;62101;1047848;-293233;56164;1435473;522180;0;09:16:26.971421
524429;-660162;62025;1047745;-293319;56129;1435376;522149;0;09:16:26.972393
524413;-660087;62110;1047694;-293376;56008;1435288;522066;0;09:16:26.973391
524394;-659797;62361;1047875;-293051;56230;1435466;522266;0;09:16:26.974388
524129;-659771;62457;1047889;-293015;56291;1435538;522268;0;09:16:26.974388
523856;-659953;62228;1047550;-293234;56003;1435353;521979;0;09:16:26.976384
523686;-660042;62104;1047435;-293474;55663;1435248;521733;0;09:16:26.983478
523944;-659904;62323;1047663;-293385;55736;1435452;521903;0;09:16:26.987436
524273;-659786;62496;1047764;-293247;55861;1435578;522095;0;09:16:26.990355
524514;-659825;62538;1047858;-293340;55668;1435651;521993;0;09:16:26.990355
524744;-659843;62469;1047808;-293429;55540;1435591;521914;0;09:16:26.992341
524408;-660007;62224;1047623;-293594;55464;1435378;521799;0;09:16:26.998337
524446;-659870;62403;1047772;-293372;55764;1435513;522035;0;09:16:27.001323
524403;-659900;62438;1047792;-293371;55772;1435478;521966;0;09:16:27.006312
524585;-660163;62108;1047525;-293633;55544;1435208;521693;0;09:16:27.008298
524709;-659911;62219;1047569;-293334;55886;1435377;521969;0;09:16:27.009295
524586;-659628;62533;1047744;-292997;56134;1435601;522173;0;09:16:27.016325
524800;-659551;62626;1047974;-292895;56182;1435733;522301;0;09:16:27.022262
524886;-659621;62398;1047753;-292954;56196;1435544;522233;0;09:16:27.023260
524454;-660026;62000;1047408;-293316;55977;1435179;521923;0;09:16:27.024254
523958;-659911;62144;1047494;-293217;56068;1435233;521936;0;09:16:27.025254
523903;-659668;62454;1047664;-292997;56174;1435434;522018;0;09:16:27.028244
524434;-659226;62878;1048029;-292587;56596;1435885;522521;0;09:16:27.029245
524840;-659093;62901;1048081;-292457;56614;1436055;522712;0;09:16:27.030240
524779;-659282;62687;1047888;-292550;56434;1435950;522613;0;09:16:27.031239
524861;-659363;62706;1047966;-292612;56523;1435989;522669;0;09:16:27.033232
524956;-659506;62593;1047896;-292781;56485;1435866;522593;0;09:16:27.034229
524886;-659800;62254;1047609;-293105;56150;1435580;522284;0;09:16:27.035225
524844;-659944;62082;1047579;-293160;56126;1435573;522295;0;09:16:27.330398
524794;-659947;62057;1047668;-293121;56176;1435560;522319;0;09:16:27.331395
524824;-659870;62086;1047664;-293019;56364;1435513;522460;0;09:16:27.332393
524488;-660126;61753;1047311;-293322;56017;1435124;522084;0;09:16:27.332393
524531;-660088;61801;1047289;-293271;56069;1435114;522048;0;09:16:27.333390
524496;-660039;61918;1047408;-293204;56174;1435198;522049;0;09:16:27.334389
524331;-660042;61967;1047413;-293249;56037;1435183;521977;0;09:16:27.335385
524568;-659789;62274;1047624;-293088;56104;1435361;522113;0;09:16:27.335385
524411;-659733;62374;1047632;-293044;56038;1435313;522076;0;09:16:27.336382
524640;-659757;62472;1047801;-292974;56134;1435480;522184;0;09:16:27.337378
524846;-659609;62650;1047983;-292834;56296;1435673;522348;0;09:16:27.338378
524940;-659601;62740;1048089;-292900;56215;1435729;522265;0;09:16:27.339378
525071;-659560;62836;1048310;-292894;56241;1435841;522283;0;09:16:27.339378
524795;-659651;62757;1048240;-292976;56101;1435707;522083;0;09:16:27.340375
524555;-659842;62601;1048083;-293167;55898;1435523;521763;0;09:16:27.341372
524392;-659977;62352;1047774;-293304;55761;1435255;521586;0;09:16:27.342365
524051;-660286;62039;1047504;-293643;55399;1434992;521314;0;09:16:27.343362
524318;-659694;62711;1048109;-293031;56058;1435641;522031;0;09:16:27.344366
524501;-659545;62939;1048333;-292878;56198;1435895;522195;0;09:16:27.345357
524801;-659759;62679;1048198;-293000;56074;1435828;522121;0;09:16:27.346355
524993;-659894;62501;1048069;-293184;56013;1435798;522123;0;09:16:27.347356
524927;-659917;62488;1048093;-293246;55915;1435855;522116;0;09:16:27.348349
524739;-660040;62363;1047987;-293313;55821;1435724;522027;0;09:16:27.349348
524570;-660267;62103;1047708;-293510;55584;1435451;521780;0;09:16:27.350344
524825;-660339;62052;1047616;-293574;55589;1435405;521761;0;09:16:27.351341
524586;-660237;62191;1047719;-293436;55738;1435466;521847;0;09:16:27.351341
524171;-660249;62268;1047764;-293366;55755;1435399;521729;0;09:16:27.352339
524298;-659990;62551;1047890;-293176;55896;1435526;521786;0;09:16:27.353335
524309;-659858;62637;1047896;-293160;55940;1435542;521872;0;09:16:27.354332
523937;-659958;62451;1047633;-293366;55631;1435222;521629;0;09:16:27.355331
523974;-659496;62823;1047851;-292906;56089;1435316;521875;0;09:16:27.356329
523961;-659048;63216;1048093;-292448;56356;1435655;522110;0;09:16:27.357325
524029;-658742;63549;1048259;-292149;56612;1436108;522482;0;09:16:27.358322
524047;-658772;63658;1048434;-292230;56536;1436401;522613;0;09:16:27.360320
523928;-659205;63282;1048365;-292647;56188;1436256;522374;0;09:16:27.361318
524417;-659606;62805;1047981;-293006;55954;1435803;522093;0;09:16:27.362311
524513;-660091;62200;1047413;-293296;55850;1435209;521744;0;09:16:27.363313
524171;-660379;61829;1047086;-293606;55583;1434858;521418;0;09:16:27.364318
524269;-660076;62168;1047459;-293284;55904;1435241;521786;0;09:16:27.365305
524423;-659806;62361;1047655;-293061;55943;1435525;522051;0;09:16:27.365305
524829;-659831;62249;1047623;-293176;55903;1435526;522126;0;09:16:27.366303
524719;-660176;61885;1047298;-293594;55501;1435083;521673;0;09:16:27.367331
524293;-660274;61867;1047230;-293680;55399;1434902;521403;0;09:16:27.368300
524290;-660186;62148;1047479;-293545;55578;1435126;521453;0;09:16:27.369292
524488;-660163;62225;1047544;-293566;55551;1435219;521354;0;09:16:27.372361
524231;-660281;62039;1047348;-293694;55421;1435070;521176;0;09:16:27.379341
524224;-660161;62143;1047465;-293588;55488;1435150;521281;0;09:16:27.383256
524218;-659774;62588;1047765;-293157;55883;1435352;521571;0;09:16:27.384252
524481;-659686;62742;1047926;-293044;56013;1435443;521606;0;09:16:27.385249
524619;-659888;62588;1047789;-293211;55836;1435296;521496;0;09:16:27.386246
524561;-660017;62532;1047869;-293258;55770;1435366;521527;0;09:16:27.396228
524906;-659862;62749;1048258;-293076;56000;1435799;521898;0;09:16:27.398234
525102;-659992;62569;1048181;-293270;55948;1435816;521914;0;09:16:27.401214
524884;-660305;62256;1047826;-293710;55437;1435510;521553;0;09:16:27.402205
524783;-660406;62077;1047648;-293894;55203;1435481;521525;0;09:16:27.403210
525217;-660312;62088;1047644;-293752;55419;1435633;521861;0;09:16:27.404199
525243;-660569;61761;1047571;-293879;55378;1435491;521851;0;09:16:27.405207
524978;-660760;61461;1047201;-294104;55140;1435140;521598;0;09:16:27.411190
524527;-661045;61141;1046781;-294494;54645;1434737;521101;0;09:16:27.414173
524734;-660724;61589;1047242;-294196;55016;1435153;521373;0;09:16:27.416184
525067;-660289;62020;1047549;-293800;55413;1435470;521671;0;09:16:27.419166
525109;-660141;62111;1047429;-293734;55447;1435303;521578;0;09:16:27.420157
524399;-660645;61598;1046889;-294155;54948;1434606;520897;0;09:16:27.421155
524381;-660449;61865;1047144;-293826;55251;1434769;521128;0;09:16:27.422151
524971;-659679;62816;1048073;-293009;56100;1435593;521946;0;09:16:27.422151
524929;-659696;62801;1047970;-293039;56104;1435521;521859;0;09:16:27.423148
524264;-660014;62476;1047443;-293409;55578;1435063;521333;0;09:16:27.424146
524139;-659959;62484;1047451;-293402;55452;1435043;521206;0;09:16:27.425144
524754;-659447;62951;1048063;-292868;56049;1435531;521698;0;09:16:27.427150
524919;-659387;63055;1048178;-292811;56143;1435576;521774;0;09:16:27.430133
524414;-659890;62558;1047634;-293300;55549;1435013;521234;0;09:16:27.430133
524359;-659824;62668;1047682;-293175;55619;1435151;521404;0;09:16:27.431130
