559419;-664898;81404;1046793;-311848;44468;1438234;550228;0;09:21:57.472398
559375;-664944;81449;1046954;-311889;44506;1438357;550299;0;09:21:57.800445
559619;-664687;81771;1047296;-311612;44771;1438661;550562;0;09:21:57.801442
559738;-664509;81926;1047371;-311432;44928;1438669;550648;0;09:21:57.802438
559694;-664496;81856;1047283;-311401;44953;1438502;550641;0;09:21:57.803435
559523;-664409;81947;1047369;-311247;45169;1438561;550771;0;09:21:57.805432
559285;-664529;81854;1047304;-311276;45200;1438543;550764;0;09:21:57.806429
559343;-664735;81707;1047158;-311426;45193;1438447;550741;0;09:21:57.809420
559590;-664830;81537;1046959;-311542;45126;1438298;550677;0;09:21:57.811420
559405;-664942;81330;1046718;-311629;44983;1438041;550533;0;09:21:57.816415
559084;-665154;81124;1046523;-311851;44803;1437771;550272;0;09:21:57.818400
559018;-665497;80804;1046251;-312172;44538;1437471;549963;0;09:21:57.819405
559372;-665401;80773;1046268;-312072;44566;1437538;550141;0;09:21:57.821390
559221;-665362;80659;1046063;-312101;44403;1437396;550039;0;09:21:57.822388
559321;-665013;81039;1046413;-311744;44758;1437727;550349;0;09:21:57.825410
559156;-664957;81118;1046442;-311655;44838;1437793;550408;0;09:21:57.827373
559278;-664944;81111;1046444;-311711;44673;1437848;550359;0;09:21:57.833408
559443;-664774;81374;1046729;-311647;44627;1438105;550448;0;09:21:57.834358
559442;-664591;81702;1046994;-311517;44711;1438348;550563;0;09:21:57.835352
559428;-664462;81884;1047186;-311380;44764;1438465;550594;0;09:21:57.836348
559561;-664334;82013;1047326;-311271;44861;1438530;550629;0;09:21:57.837346
559459;-664334;82034;1047420;-311304;44869;1438546;550563;0;09:21:57.838343
559253;-664521;81928;1047290;-311443;44777;1438351;550405;0;09:21:57.841365
558959;-664817;81623;1046932;-311662;44605;1438036;550161;0;09:21:57.842333
559052;-664794;81554;1046759;-311625;44603;1437924;550146;0;09:21:57.843332
559466;-664661;81715;1046951;-311483;44788;1438128;550366;0;09:21:57.848321
559572;-664601;81804;1047140;-311407;44938;1438288;550516;0;09:21:57.850313
559513;-664466;81983;1047329;-311197;45187;1438488;550701;0;09:21:57.851308
559485;-664608;81827;1047199;-311377;44968;1438321;550472;0;09:21:57.852311
559529;-664672;81791;1047124;-311521;44796;1438271;550353;0;09:21:57.853303
559484;-664678;81819;1047211;-311497;44848;1438309;550380;0;09:21:57.855298
559796;-664319;82153;1047552;-311049;45318;1438668;550808;0;09:21:57.857334
560170;-664101;82288;1047696;-310809;45588;1438867;551097;0;09:21:57.858290
559826;-664331;81894;1047223;-311034;45338;1438508;550846;0;09:21:57.860285
559524;-664476;81811;1047049;-311169;45145;1438413;550682;0;09:21:57.862289
559253;-664491;81864;1047050;-311150;45196;1438471;550666;0;09:21:57.866281
559508;-664422;81844;1047130;-311089;45261;1438534;550733;0;09:21:57.867265
559814;-664391;81788;1047129;-311141;45189;1438503;550728;0;09:21:57.869260
559530;-664583;81584;1046912;-311332;44987;1438220;550483;0;09:21:57.870258
559529;-664548;81706;1047108;-311252;45118;1438318;550563;0;09:21:57.871256
559751;-664511;81796;1047216;-311227;45141;1438406;550612;0;09:21:57.872253
559896;-664628;81655;1047058;-311438;44884;1438261;550409;0;09:21:57.875244
559894;-664687;81623;1046996;-311529;44779;1438221;550274;0;09:21:57.876276
559729;-664595;81738;1047096;-311413;44895;1438303;550384;0;09:21:57.879244
559540;-664581;81706;1047045;-311422;44810;1438197;550341;0;09:21:57.883225
559835;-664464;81743;1047070;-311256;45066;1438279;550495;0;09:21:57.884220
559817;-664667;81518;1046901;-311397;45023;1438189;550435;0;09:21:57.885218
559564;-664931;81321;1046777;-311564;44950;1438126;550357;0;09:21:57.886214
559632;-664876;81396;1046834;-311474;45054;1438234;550455;0;09:21:57.887212
560001;-664871;81360;1046768;-311541;45009;1438217;550463;0;09:21:57.888210
560010;-665152;81118;1046569;-311877;44709;1438008;550206;0;09:21:57.891211
560020;-665093;81183;1046649;-311832;44754;1438048;550290;0;09:21:57.892199
559758;-665126;81175;1046632;-311874;44793;1438059;550303;0;09:21:57.893196
559863;-665269;81056;1046639;-312097;44591;1438049;550168;0;09:21:57.894203
559680;-665460;80864;1046484;-312472;44144;1437875;549854;0;09:21:57.897200
559461;-665517;80883;1046516;-312581;44018;1437843;549751;0;09:21:57.899182
559441;-665290;81161;1046714;-312289;44237;1438061;549956;0;09:21:57.900183
559393;-665356;81118;1046574;-312372;44036;1437938;549738;0;09:21:57.901175
559664;-665262;81158;1046549;-312290;44128;1437923;549749;0;09:21:57.901175
559449;-665272;81133;1046464;-312281;44044;1437875;549671;0;09:21:57.902171
559585;-665019;81361;1046679;-311866;44458;1438106;550019;0;09:21:57.903169
559714;-664861;81453;1046754;-311672;44693;1438162;550131;0;09:21:57.904167
559766;-664859;81398;1046623;-311759;44619;1438009;549986;0;09:21:57.905164
559731;-664875;81420;1046654;-311801;44527;1438031;549920;0;09:21:57.906162
559633;-664706;81694;1046951;-311594;44703;1438286;550088;0;09:21:57.908159
559589;-664671;81777;1047008;-311470;44849;1438386;550180;0;09:21:57.909154
559619;-664832;81522;1046761;-311639;44644;1438201;550056;0;09:21:57.910151
559665;-664851;81472;1046701;-311669;44601;1438119;550043;0;09:21:57.913151
559591;-664771;81615;1046824;-311622;44648;1438125;550070;0;09:21:57.916143
559343;-665084;81338;1046555;-311922;44356;1437811;549769;0;09:21:57.917132
559453;-665101;81287;1046541;-311949;44284;1437788;549737;0;09:21:57.917132
559528;-665074;81341;1046634;-311949;44335;1437913;549788;0;09:21:57.918129
559414;-664979;81519;1046804;-311843;44416;1438053;549861;0;09:21:57.919126
559379;-664886;81628;1046874;-311718;44490;1438152;549899;0;09:21:57.920128
559525;-664792;81701;1046900;-311677;44548;1438192;549931;0;09:21:57.920128
559594;-664925;81604;1046935;-311862;44383;1438152;549844;0;09:21:57.921121
559713;-664846;81709;1047119;-311752;44477;1438285;549980;0;09:21:57.922119
559751;-664694;81873;1047211;-311579;44632;1438426;550169;0;09:21:57.924138
559856;-664667;81820;1047134;-311552;44726;1438457;550246;0;09:21:57.925110
559758;-664764;81573;1046898;-311631;44688;1438284;550189;0;09:21:57.926117
559674;-664781;81504;1046817;-311652;44679;1438218;550192;0;09:21:57.927105
559565;-664707;81611;1046868;-311527;44854;1438326;550406;0;09:21:57.930104
559648;-664718;81596;1046886;-311557;44808;1438336;550396;0;09:21:57.932102
559533;-664952;81341;1046585;-311918;44348;1438020;549990;0;09:21:57.933090
559289;-665047;81261;1046461;-312029;44219;1437882;549832;0;09:21:57.934087
558871;-665214;81078;1046323;-312070;44168;1437715;549682;0;09:21:57.935084
559285;-664889;81446;1046755;-311701;44652;1438098;550032;0;09:21:57.935084
559568;-664816;81504;1046812;-311690;44662;1438158;550047;0;09:21:57.936081
559432;-664855;81480;1046713;-311801;44424;1438073;549948;0;09:21:57.937080
559394;-664821;81648;1046924;-311801;44441;1438257;550046;0;09:21:57.938076
559386;-664731;81726;1046946;-311633;44648;1438333;550195;0;09:21:57.939078
559336;-664826;81495;1046643;-311678;44668;1438140;550174;0;09:21:57.941070
559428;-665014;81340;1046631;-311837;44584;1438110;550151;0;09:21:57.942065
559483;-664936;81484;1046832;-311766;44629;1438229;550219;0;09:21:57.943063
559469;-664749;81733;1046993;-311598;44746;1438382;550348;0;09:21:57.943063
559638;-664576;81869;1047098;-311461;44851;1438523;550484;0;09:21:57.946065
559655;-664721;81639;1046931;-311641;44700;1438394;550333;0;09:21:57.949053
559579;-664756;81631;1046928;-311686;44628;1438306;550236;0;09:21:57.950046
559626;-664735;81718;1046984;-311624;44671;1438307;550243;0;09:21:57.951042
559536;-664939;81476;1046774;-311788;44541;1438098;550096;0;09:21:57.952038
559547;-664902;81451;1046788;-311738;44553;1438169;550136;0;09:21:57.953052
559229;-664939;81431;1046789;-311803;44430;1438104;550018;0;09:21:57.955032
559344;-664889;81593;1047068;-311725;44541;1438355;550177;0;09:21:57.958023
559428;-665104;81404;1047024;-311919;44464;1438391;550159;0;09:21:57.959020
559389;-665487;80966;1046684;-312359;44028;1438124;549896;0;09:21:57.960017
559102;-665929;80506;1046294;-312745;43689;1437731;549620;0;09:21:57.965016
559180;-666024;80389;1046213;-312761;43821;1437640;549706;0;09:21:57.967000
559683;-665856;80548;1046323;-312586;43987;1437859;549950;0;09:21:57.967996
559664;-666081;80220;1045996;-312850;43672;1437600;549698;0;09:21:57.969002
559699;-666071;80141;1045891;-312903;43675;1437541;549623;0;09:21:57.969990
559566;-665818;80379;1046013;-312636;43937;1437645;549767;0;09:21:57.970988
559541;-665858;80374;1045926;-312662;43913;1437541;549698;0;09:21:57.971991
559813;-665394;80756;1046190;-312317;44214;1437820;549987;0;09:21:57.973991
559573;-665152;81029;1046337;-312158;44298;1437926;550071;0;09:21:57.975975
559351;-664922;81338;1046639;-311891;44491;1438183;550265;0;09:21:57.977975
559751;-664458;81851;1047144;-311404;44930;1438708;550653;0;09:21:57.981971
559728;-664566;81780;1047076;-311561;44700;1438606;550436;0;09:21:57.983953
559619;-664657;81754;1047018;-311654;44632;1438518;550300;0;09:21:57.984950
559514;-664684;81797;1047083;-311607;44713;1438501;550319;0;09:21:57.985947
559457;-664594;81921;1047229;-311467;44855;1438633;550423;0;09:21:57.987945
559438;-664672;81828;1047113;-311554;44799;1438558;550379;0;09:21:57.988940
559511;-664746;81766;1047083;-311638;44664;1438517;550324;0;09:21:58.282035
559568;-664677;81801;1047133;-311543;44799;1438558;550413;0;09:21:58.283063
559301;-664636;81838;1047146;-311511;44854;1438534;550404;0;09:21:58.284042
558891;-664908;81482;1046741;-311868;44399;1438189;550006;0;09:21:58.285068
558686;-665074;81264;1046442;-312067;44191;1437951;549801;0;09:21:58.285068
558609;-665019;81273;1046506;-311924;44373;1438001;549884;0;09:21:58.286064
558811;-664801;81518;1046733;-311578;44671;1438249;550146;0;09:21:58.287048
558830;-664907;81406;1046656;-311691;44559;1438183;550053;0;09:21:58.288032
558604;-665026;81233;1046466;-311869;44396;1437957;549914;0;09:21:58.290043
558593;-664977;81298;1046560;-311812;44414;1438033;549983;0;09:21:58.291052
558361;-664952;81387;1046668;-311756;44418;1438158;549997;0;09:21:58.292027
558371;-664849;81436;1046701;-311711;44398;1438217;550030;0;09:21:58.293020
558504;-664966;81318;1046701;-311831;44385;1438199;549974;0;09:21:58.294022
558489;-664920;81317;1046734;-311751;44542;1438241;550080;0;09:21:58.297035
558223;-664684;81538;1046804;-311539;44723;1438330;550235;0;09:21:58.299033
557996;-664756;81556;1046789;-311603;44607;1438295;550113;0;09:21:58.300034
558066;-664837;81475;1046723;-311729;44538;1438267;549980;0;09:21:58.300997
558223;-664690;81599;1046876;-311615;44661;1438435;550126;0;09:21:58.300997
558028;-664733;81601;1046922;-311714;44556;1438428;550049;0;09:21:58.302026
557836;-664828;81487;1046817;-311839;44411;1438321;549945;0;09:21:58.302991
558021;-664859;81375;1046671;-311900;44298;1438243;549953;0;09:21:58.303988
558119;-664814;81331;1046548;-311841;44339;1438193;550062;0;09:21:58.304992
558128;-664729;81409;1046606;-311664;44544;1438274;550235;0;09:21:58.306032
557922;-664814;81341;1046550;-311677;44513;1438208;550099;0;09:21:58.307997
558087;-664782;81403;1046654;-311654;44544;1438284;550149;0;09:21:58.309006
558021;-665032;81194;1046539;-311889;44294;1438113;549953;0;09:21:58.310997
558003;-665034;81291;1046639;-311809;44411;1438139;549974;0;09:21:58.314014
558419;-664576;81844;1047138;-311356;44912;1438612;550424;0;09:21:58.315960
558489;-664686;81755;1047011;-311494;44776;1438530;550318;0;09:21:58.316989
558395;-665039;81339;1046594;-311836;44369;1438143;549953;0;09:21:58.317951
557981;-665176;81161;1046377;-311940;44276;1437936;549844;0;09:21:58.317951
558251;-664902;81432;1046750;-311642;44696;1438316;550229;0;09:21:58.318981
558744;-664591;81673;1047033;-311360;45073;1438654;550541;0;09:21:58.319977
558783;-664689;81551;1046833;-311464;44922;1438499;550400;0;09:21:58.320976
558719;-664714;81526;1046783;-311472;44831;1438429;550324;0;09:21:58.321973
558731;-664711;81568;1046840;-311447;44766;1438451;550276;0;09:21:58.323003
558724;-664689;81626;1046902;-311467;44757;1438493;550306;0;09:21:58.325962
558994;-664453;81817;1047008;-311245;45024;1438688;550622;0;09:21:58.325962
559020;-664342;81943;1047121;-311198;44987;1438788;550652;0;09:21:58.328933
559376;-664016;82305;1047490;-310826;45424;1439210;551092;0;09:21:58.331988
559346;-664160;82156;1047358;-310927;45411;1439139;551058;0;09:21:58.332915
559126;-664664;81601;1046880;-311506;44818;1438608;550523;0;09:21:58.333940
559443;-664544;81729;1047039;-311442;44791;1438765;550611;0;09:21:58.334911
559455;-664402;81923;1047260;-311219;45058;1438991;550849;0;09:21:58.335935
559289;-664471;81864;1047246;-311206;45188;1439033;550901;0;09:21:58.335935
559398;-664318;81964;1047339;-311024;45293;1439113;551010;0;09:21:58.336932
559506;-664046;82243;1047621;-310736;45454;1439315;551197;0;09:21:58.337898
559280;-664096;82251;1047609;-310770;45571;1439307;551201;0;09:21:58.338895
559496;-663807;82543;1047846;-310437;45893;1439493;551479;0;09:21:58.340920
559415;-664074;82211;1047420;-310674;45707;1439149;551254;0;09:21:58.341889
559368;-664251;81982;1047200;-310861;45618;1438977;551133;0;09:21:58.342887
559353;-664008;82222;1047388;-310581;45886;1439204;551334;0;09:21:58.343882
559775;-663678;82559;1047731;-310184;46304;1439624;551788;0;09:21:58.347929
560009;-663757;82415;1047623;-310251;46267;1439580;551802;0;09:21:58.349875
560059;-664007;82109;1047371;-310564;45924;1439341;551504;0;09:21:58.350896
559481;-664360;81745;1047042;-310942;45519;1439025;551051;0;09:21:58.350896
559339;-664248;81901;1047202;-310817;45589;1439196;551115;0;09:21:58.351892
559674;-664029;82183;1047531;-310619;45801;1439521;551374;0;09:21:58.352859
559569;-664396;81797;1047158;-311051;45478;1439147;551046;0;09:21:58.353863
559696;-664303;81925;1047275;-310997;45570;1439164;551096;0;09:21:58.354886
559650;-664182;82158;1047511;-310855;45717;1439351;551214;0;09:21:58.355885
559784;-664156;82259;1047651;-310780;45833;1439493;551274;0;09:21:58.357847
559621;-664182;82167;1047484;-310872;45693;1439339;551105;0;09:21:58.358875
559498;-664087;82235;1047491;-310767;45803;1439288;551153;0;09:21:58.359839
559684;-663900;82458;1047722;-310431;46226;1439494;551479;0;09:21:58.361856
559715;-663956;82381;1047636;-310402;46318;1439403;551489;0;09:21:58.364899
559714;-664114;82101;1047388;-310627;46026;1439167;551261;0;09:21:58.365843
559787;-664068;82124;1047353;-310633;46009;1439256;551273;0;09:21:58.366853
559783;-664014;82258;1047399;-310633;45933;1439365;551263;0;09:21:58.367849
560106;-663908;82432;1047682;-310571;46036;1439657;551415;0;09:21:58.368829
560543;-663858;82499;1047846;-310596;46043;1439801;551468;0;09:21:58.368829
560654;-663741;82590;1047917;-310576;45858;1439904;551361;0;09:21:58.369844
560235;-664007;82378;1047711;-310893;45440;1439671;550957;0;09:21:58.370813
559912;-664101;82329;1047660;-311026;45186;1439603;550756;0;09:21:58.371809
560048;-664267;82127;1047494;-311205;45013;1439460;550590;0;09:21:58.374800
560269;-664154;82223;1047533;-311092;45077;1439520;550633;0;09:21:58.375819
560529;-663805;82629;1047918;-310687;45578;1439883;551016;0;09:21:58.377798
560409;-663697;82780;1048062;-310558;45679;1439969;551104;0;09:21:58.380791
560413;-663677;82744;1047961;-310607;45579;1439881;551014;0;09:21:58.383776
560541;-663552;82809;1048008;-310496;45719;1439951;551144;0;09:21:58.384778
559998;-663804;82501;1047656;-310698;45513;1439609;550907;0;09:21:58.385770
560078;-663415;82885;1048051;-310224;46048;1440010;551289;0;09:21:58.387766
560466;-663119;83238;1048334;-309892;46382;1440342;551582;0;09:21:58.388762
560346;-663470;82843;1047951;-310289;45953;1440008;551249;0;09:21:58.389760
559891;-663788;82502;1047568;-310637;45645;1439634;550961;0;09:21:58.391754
559750;-663861;82457;1047492;-310664;45593;1439593;550946;0;09:21:58.393749
559778;-663751;82571;1047563;-310541;45716;1439698;551043;0;09:21:58.396754
559944;-663712;82595;1047608;-310534;45672;1439728;551028;0;09:21:58.399736
559829;-663801;82495;1047530;-310650;45572;1439634;550945;0;09:21:58.400750
559740;-663816;82530;1047479;-310711;45476;1439569;550881;0;09:21:58.401737
559704;-663776;82601;1047561;-310649;45566;1439623;550893;0;09:21:58.402757
559850;-663887;82476;1047501;-310849;45281;1439537;550694;0;09:21:58.403730
560038;-663604;82687;1047676;-310641;45429;1439716;550892;0;09:21:58.404721
559738;-663691;82667;1047602;-310668;45408;1439643;550816;0;09:21:58.404721
559497;-663811;82606;1047559;-310736;45414;1439586;550741;0;09:21:58.406731
559853;-663758;82634;1047614;-310701;45502;1439686;550885;0;09:21:58.407792
560214;-663807;82567;1047566;-310761;45487;1439681;550939;0;09:21:58.408741
560243;-663712;82624;1047671;-310638;45615;1439771;551052;0;09:21:58.409708
559909;-663941;82384;1047461;-310762;45563;1439537;550864;0;09:21:58.412756
559908;-664066;82210;1047328;-310896;45415;1439375;550738;0;09:21:58.415763
559933;-664241;81955;1047009;-311110;45189;1439103;550541;0;09:21:58.416687
559784;-664282;81864;1046816;-311098;45201;1439014;550508;0;09:21:58.417685
559989;-664097;82048;1047091;-310849;45411;1439259;550749;0;09:21:58.417685
559792;-664369;81775;1046795;-311134;45169;1439033;550469;0;09:21:58.418713
559922;-664438;81728;1046786;-311319;45010;1439020;550379;0;09:21:58.419678
559528;-664582;81616;1046668;-311579;44724;1438773;550115;0;09:21:58.421674
559588;-664504;81769;1046900;-311480;44806;1438968;550249;0;09:21:58.422671
560203;-664116;82196;1047326;-311075;45164;1439456;550663;0;09:21:58.425662
560299;-664276;82034;1047108;-311374;44712;1439261;550350;0;09:21:58.427657
560062;-664341;81934;1046949;-311397;44706;1439108;550233;0;09:21:58.431677
560365;-663870;82454;1047429;-310850;45263;1439630;550771;0;09:21:58.435636
560261;-664057;82253;1047365;-311016;45139;1439612;550600;0;09:21:58.436666
560089;-664328;81962;1047111;-311300;44920;1439354;550324;0;09:21:58.437631
560104;-664101;82149;1047251;-311127;45033;1439479;550480;0;09:21:58.438630
