159211;-558984;595716;758794;-3309;-773577;-146123;-367332;0;09:29:13.381534
159205;-558901;595691;758814;-3150;-773391;-146142;-367228;0;09:29:13.382530
159275;-558578;595933;759006;-2839;-773121;-145945;-366935;0;09:29:13.384523
159135;-558545;595992;758958;-2880;-773182;-145968;-366951;0;09:29:13.388549
158969;-558671;595908;758909;-2972;-773284;-146034;-367047;0;09:29:13.391512
159188;-558542;595989;759111;-2744;-773031;-145850;-366819;0;09:29:13.393512
159146;-558492;595981;759055;-2745;-773056;-145867;-366830;0;09:29:13.394499
158671;-558778;595768;758763;-3157;-773516;-146187;-367294;0;09:29:13.395493
158499;-559006;595679;758669;-3404;-773782;-146321;-367520;0;09:29:13.396490
158711;-558819;595852;758863;-3112;-773492;-146085;-367238;0;09:29:13.397488
158948;-558457;596130;759151;-2696;-773031;-145766;-366845;0;09:29:13.398492
158312;-558804;595773;758738;-3145;-773556;-146201;-367322;0;09:29:13.732230
158035;-558877;595773;758756;-3177;-773543;-146245;-367346;0;09:29:13.736224
158153;-558712;595905;758879;-2922;-773229;-146040;-367037;0;09:29:13.739212
158277;-558557;596024;758995;-2774;-773085;-145866;-366835;0;09:29:13.741206
158145;-558477;596086;758995;-2813;-773152;-145887;-366854;0;09:29:13.743201
157709;-558969;595670;758591;-3279;-773604;-146366;-367320;0;09:29:13.745195
157685;-559135;595495;758504;-3323;-773607;-146467;-367350;0;09:29:13.746192
157825;-558883;595646;758635;-3150;-773480;-146296;-367162;0;09:29:13.748188
157875;-558736;595765;758727;-3074;-773462;-146197;-367087;0;09:29:13.749184
157742;-558929;595669;758601;-3257;-773642;-146360;-367282;0;09:29:13.751180
157891;-558999;595652;758601;-3254;-773606;-146388;-367304;0;09:29:13.752187
157714;-559229;595349;758291;-3548;-773909;-146650;-367556;0;09:29:13.754173
158203;-558953;595642;758611;-3311;-773710;-146369;-367277;0;09:29:13.755169
158482;-558827;595761;758749;-3159;-773576;-146248;-367116;0;09:29:13.757162
158692;-558749;595866;758889;-3031;-773344;-146103;-366939;0;09:29:13.758161
158786;-558569;596040;759096;-2898;-773229;-145941;-366833;0;09:29:13.759158
158503;-558731;595854;758868;-3025;-773372;-146106;-366962;0;09:29:13.761153
158231;-559027;595631;758614;-3382;-773727;-146365;-367286;0;09:29:13.762150
158131;-559041;595650;758644;-3432;-773762;-146378;-367326;0;09:29:13.764147
158331;-558893;595803;758860;-3239;-773594;-146189;-367103;0;09:29:13.765145
158670;-558579;596044;759083;-2909;-773254;-145889;-366732;0;09:29:13.766139
158448;-558841;595765;758708;-3239;-773531;-146209;-367005;0;09:29:13.768135
158181;-559109;595598;758531;-3463;-773786;-146438;-367251;0;09:29:13.769132
158363;-558949;595745;758761;-3277;-773606;-146262;-367064;0;09:29:13.770140
158613;-558747;595878;758925;-3095;-773417;-146086;-366874;0;09:29:13.771125
158659;-558811;595850;758887;-3215;-773542;-146110;-366972;0;09:29:13.772123
158414;-559102;595641;758682;-3512;-773874;-146337;-367258;0;09:29:13.772123
158636;-558816;595941;759004;-3146;-773474;-146016;-366902;0;09:29:13.773119
158843;-558664;596064;759168;-2977;-773294;-145830;-366725;0;09:29:13.774117
158766;-558661;596068;759168;-3062;-773379;-145860;-366816;0;09:29:13.776127
158521;-558835;595963;758926;-3222;-773556;-146092;-367010;0;09:29:13.777110
158397;-558877;595856;758849;-3231;-773569;-146159;-367008;0;09:29:13.778110
158641;-558662;596000;759016;-3024;-773314;-145902;-366747;0;09:29:13.779107
158841;-558564;596118;759159;-2939;-773239;-145755;-366631;0;09:29:13.781103
158684;-558819;595899;758909;-3213;-773551;-146026;-366869;0;09:29:13.782098
158734;-558848;595929;758993;-3176;-773556;-145970;-366835;0;09:29:13.783095
159131;-558625;596128;759293;-2940;-773298;-145671;-366614;0;09:29:13.785092
159229;-558583;596143;759331;-2962;-773324;-145651;-366628;0;09:29:13.786118
159028;-558706;596026;759115;-3183;-773569;-145862;-366842;0;09:29:13.787084
159054;-558852;595926;759044;-3223;-773617;-145933;-366946;0;09:29:13.788081
159001;-558936;595812;758966;-3267;-773646;-146018;-366997;0;09:29:13.789085
159564;-558569;596159;759320;-2938;-773297;-145646;-366619;0;09:29:13.790075
159649;-558621;596163;759298;-3063;-773470;-145722;-366728;0;09:29:13.791105
159338;-559061;595738;758856;-3407;-773766;-146157;-367088;0;09:29:13.793098
159859;-558579;596273;759404;-2876;-773255;-145607;-366557;0;09:29:13.794096
159826;-558415;596391;759524;-2704;-773175;-145467;-366400;0;09:29:13.795095
159711;-558747;596100;759228;-3051;-773472;-145717;-366719;0;09:29:13.796058
159569;-558862;596039;759123;-3234;-773651;-145797;-366869;0;09:29:13.797057
159785;-558702;596158;759303;-3033;-773423;-145609;-366657;0;09:29:13.798053
159977;-558499;596264;759484;-2842;-773137;-145414;-366437;0;09:29:13.799060
159724;-558612;596184;759381;-3072;-773375;-145550;-366677;0;09:29:13.800083
159371;-558789;596066;759183;-3269;-773644;-145771;-366905;0;09:29:13.801046
159414;-558767;596166;759320;-3121;-773442;-145679;-366700;0;09:29:13.802044
159764;-558411;596494;759716;-2799;-773129;-145291;-366367;0;09:29:13.803041
159681;-558414;596380;759454;-2867;-773207;-145507;-366495;0;09:29:13.804038
159617;-558739;596076;759170;-3136;-773394;-145824;-366695;0;09:29:13.805037
159713;-558759;596116;759256;-3073;-773376;-145774;-366647;0;09:29:13.806033
159637;-558886;595969;759187;-3110;-773406;-145827;-366697;0;09:29:13.807032
159713;-558772;596075;759177;-3070;-773372;-145769;-366655;0;09:29:13.808028
159563;-558804;596016;759043;-3214;-773574;-145882;-366812;0;09:29:13.809025
159473;-558976;595862;758884;-3367;-773717;-146021;-366984;0;09:29:13.809025
159725;-558858;596001;759114;-3255;-773549;-145809;-366836;0;09:29:13.810022
159814;-558868;595955;759135;-3286;-773589;-145797;-366879;0;09:29:13.811058
159688;-558950;595893;759001;-3429;-773816;-145936;-367054;0;09:29:13.812017
159531;-559231;595711;758839;-3635;-774032;-146125;-367283;0;09:29:13.813025
159672;-559129;595818;758976;-3505;-773874;-146022;-367129;0;09:29:13.814011
159803;-559059;595853;759023;-3443;-773789;-145992;-367011;0;09:29:13.815009
159489;-559406;595524;758666;-3826;-774217;-146413;-367416;0;09:29:13.816006
159341;-559376;595543;758602;-3827;-774265;-146555;-367494;0;09:29:13.817035
159864;-558921;595954;759073;-3281;-773664;-145997;-366937;0;09:29:13.818000
160233;-558516;596295;759492;-2863;-773229;-145566;-366516;0;09:29:13.819001
159943;-558791;595996;759159;-3179;-773554;-145883;-366834;0;09:29:13.819997
159681;-559069;595793;758976;-3410;-773756;-146107;-367061;0;09:29:13.819997
159644;-558871;596023;759142;-3254;-773597;-145927;-366899;0;09:29:13.821989
159928;-558489;596351;759466;-2852;-773161;-145518;-366467;0;09:29:13.822987
160019;-558396;596421;759496;-2753;-773029;-145432;-366350;0;09:29:13.823993
159868;-558537;596283;759324;-2944;-773256;-145607;-366512;0;09:29:13.824983
159674;-558800;596118;759224;-3117;-773420;-145759;-366666;0;09:29:13.825980
159981;-558487;596381;759483;-2804;-773109;-145455;-366372;0;09:29:13.826978
159881;-558506;596343;759435;-2861;-773184;-145486;-366418;0;09:29:13.828973
159745;-558639;596274;759341;-3060;-773389;-145592;-366577;0;09:29:13.828973
159640;-558676;596241;759296;-3076;-773410;-145644;-366587;0;09:29:13.830966
159846;-558562;596278;759373;-2949;-773278;-145566;-366421;0;09:29:13.831965
159884;-558554;596255;759315;-2972;-773318;-145607;-366443;0;09:29:13.832973
159734;-558793;596096;759103;-3226;-773551;-145851;-366690;0;09:29:13.833959
159867;-558783;596115;759121;-3153;-773462;-145836;-366624;0;09:29:13.835964
160123;-558670;596183;759233;-3003;-773331;-145736;-366477;0;09:29:13.836950
160273;-558724;596086;759152;-3106;-773471;-145802;-366606;0;09:29:13.837948
159960;-559134;595723;758798;-3550;-773952;-146208;-367107;0;09:29:13.839942
159849;-559099;595789;758784;-3550;-773962;-146236;-367167;0;09:29:13.840940
160046;-558941;595943;758935;-3302;-773694;-146049;-366967;0;09:29:13.841969
160331;-558781;596017;759074;-3122;-773526;-145905;-366810;0;09:29:13.843931
160095;-558944;595879;758902;-3387;-773816;-146149;-367054;0;09:29:13.844929
159922;-559162;595745;758740;-3616;-774022;-146281;-367251;0;09:29:13.845926
160104;-558991;595881;758883;-3358;-773758;-146068;-366994;0;09:29:13.846924
160286;-558941;595893;758923;-3240;-773622;-146029;-366865;0;09:29:13.847943
160029;-559101;595748;758731;-3481;-773862;-146252;-367086;0;09:29:13.848950
159915;-559069;595781;758714;-3430;-773795;-146241;-367043;0;09:29:13.850912
159971;-559119;595723;758698;-3373;-773707;-146247;-366957;0;09:29:13.851909
160076;-559039;595743;758736;-3325;-773696;-146215;-366894;0;09:29:13.852913
160136;-559069;595682;758658;-3409;-773792;-146322;-366997;0;09:29:13.854934
160184;-559104;595678;758613;-3416;-773836;-146367;-366992;0;09:29:13.855900
160307;-559199;595671;758616;-3376;-773774;-146336;-366921;0;09:29:13.857894
160265;-559234;595570;758520;-3448;-773816;-146415;-367019;0;09:29:13.858894
160576;-558902;595796;758764;-3228;-773634;-146214;-366793;0;09:29:13.860920
160559;-558916;595889;758757;-3237;-773669;-146232;-366823;0;09:29:13.861884
160299;-559174;595601;758460;-3431;-773786;-146455;-367012;0;09:29:13.862882
160537;-558987;595758;758746;-3239;-773594;-146165;-366816;0;09:29:13.864875
160697;-558887;595873;758877;-3140;-773484;-146057;-366724;0;09:29:13.865873
160555;-558918;595894;758806;-3266;-773660;-146107;-366811;0;09:29:13.866877
160645;-558914;595960;758957;-3173;-773530;-146014;-366709;0;09:29:13.868868
160725;-558957;595935;759046;-3166;-773494;-145978;-366699;0;09:29:13.869864
160839;-558676;596099;759130;-2983;-773356;-145794;-366507;0;09:29:13.870860
160600;-558874;595981;758944;-3242;-773658;-145961;-366753;0;09:29:13.870860
160566;-558959;595998;758878;-3302;-773762;-146002;-366835;0;09:29:13.871864
160759;-558914;596038;758970;-3166;-773634;-145894;-366771;0;09:29:13.872857
160988;-558866;596039;758950;-3121;-773589;-145831;-366722;0;09:29:13.873851
161175;-558916;595998;758878;-3231;-773684;-145881;-366764;0;09:29:13.874851
161090;-558930;595979;758876;-3272;-773702;-145980;-366809;0;09:29:13.875846
161170;-558742;596168;759096;-3014;-773431;-145785;-366592;0;09:29:13.876844
161276;-558637;596251;759210;-2903;-773339;-145667;-366477;0;09:29:14.213813
161241;-558719;596207;759141;-3016;-773472;-145716;-366557;0;09:29:14.214830
160900;-558981;595987;758862;-3279;-773738;-145979;-366814;0;09:29:14.215821
161183;-558699;596280;759169;-2894;-773315;-145698;-366447;0;09:29:14.216846
161181;-558522;596434;759249;-2734;-773124;-145586;-366306;0;09:29:14.216846
161049;-558551;596301;759076;-2801;-773211;-145689;-366389;0;09:29:14.219856
160869;-558743;596090;758855;-3029;-773451;-145955;-366655;0;09:29:14.222856
160779;-558930;595959;758759;-3190;-773562;-146072;-366767;0;09:29:14.223799
160934;-558772;596065;758923;-3040;-773387;-145879;-366587;0;09:29:14.224825
161206;-558479;596312;759159;-2821;-773206;-145624;-366377;0;09:29:14.225793
161031;-558729;596152;758924;-3014;-773434;-145842;-366612;0;09:29:14.225793
161066;-558637;596275;758953;-2861;-773306;-145799;-366468;0;09:29:14.226824
161608;-558091;596731;759478;-2261;-772736;-145317;-365903;0;09:29:14.227790
161653;-558236;596627;759428;-2440;-773010;-145375;-366076;0;09:29:14.228791
161478;-558677;596287;759108;-2833;-773359;-145665;-366438;0;09:29:14.229808
161295;-559050;595991;758874;-3162;-773526;-145911;-366663;0;09:29:14.231808
161524;-558952;596041;759049;-3000;-773369;-145726;-366476;0;09:29:14.231808
161529;-559144;595873;758938;-3243;-773594;-145862;-366646;0;09:29:14.232808
161415;-559309;595764;758761;-3537;-773977;-146036;-366947;0;09:29:14.233772
161504;-559272;595910;758861;-3464;-773959;-145925;-366918;0;09:29:14.234770
161279;-559609;595624;758666;-3757;-774267;-146145;-367206;0;09:29:14.237774
161653;-559271;595865;758877;-3501;-774042;-145919;-366977;0;09:29:14.240754
161585;-559189;595919;758838;-3469;-774027;-145969;-366996;0;09:29:14.241750
161307;-559254;595944;758848;-3506;-774071;-146022;-367054;0;09:29:14.242780
161329;-559246;595932;758837;-3384;-773940;-145957;-366976;0;09:29:14.243787
161820;-558562;596515;759332;-2730;-773306;-145392;-366327;0;09:29:14.244743
161953;-558447;596636;759452;-2632;-773164;-145264;-366196;0;09:29:14.246744
161462;-558911;596207;759039;-3070;-773589;-145705;-366631;0;09:29:14.248731
161295;-558936;596195;759017;-3075;-773574;-145725;-366645;0;09:29:14.248731
161800;-558453;596713;759526;-2540;-772977;-145162;-366081;0;09:29:14.249729
161933;-558257;596864;759630;-2386;-772852;-145024;-365916;0;09:29:14.250726
161709;-558431;596712;759472;-2568;-773056;-145200;-366088;0;09:29:14.253735
161734;-558471;596690;759490;-2539;-772984;-145133;-366046;0;09:29:14.257708
161733;-558381;596695;759449;-2481;-772892;-145098;-366003;0;09:29:14.258716
161868;-558391;596681;759433;-2440;-772808;-145101;-365978;0;09:29:14.259733
161877;-558418;596711;759408;-2516;-772901;-145197;-366021;0;09:29:14.259733
161866;-558471;596677;759391;-2490;-772878;-145270;-366036;0;09:29:14.260731
161976;-558427;596626;759362;-2366;-772762;-145252;-365981;0;09:29:14.261697
161971;-558443;596563;759359;-2419;-772841;-145259;-366041;0;09:29:14.262696
161882;-558484;596626;759399;-2526;-773022;-145290;-366139;0;09:29:14.263732
161804;-558645;596496;759241;-2650;-773150;-145440;-366306;0;09:29:14.264705
162034;-558364;596736;759541;-2366;-772864;-145146;-366002;0;09:29:14.265734
162198;-558227;596836;759626;-2317;-772806;-145031;-365921;0;09:29:14.266716
162133;-558366;596701;759433;-2487;-773001;-145223;-366110;0;09:29:14.268679
161946;-558593;596524;759176;-2675;-773202;-145428;-366312;0;09:29:14.271695
161957;-558587;596523;759207;-2618;-773149;-145389;-366243;0;09:29:14.273666
162168;-558335;596721;759498;-2424;-772994;-145111;-366045;0;09:29:14.274694
162170;-558352;596684;759438;-2430;-773005;-145131;-366089;0;09:29:14.280717
161799;-558614;596486;759146;-2589;-773106;-145384;-366267;0;09:29:14.281746
161671;-558588;596523;759199;-2524;-773011;-145407;-366179;0;09:29:14.282738
161788;-558427;596624;759333;-2396;-772871;-145281;-366029;0;09:29:14.283703
161808;-558402;596659;759288;-2391;-772871;-145238;-366037;0;09:29:14.285707
161484;-558689;596493;759113;-2709;-773232;-145486;-366386;0;09:29:14.287704
161549;-558615;596566;759192;-2639;-773171;-145396;-366346;0;09:29:14.290687
161765;-558457;596716;759376;-2392;-772926;-145187;-366047;0;09:29:14.290687
161934;-558384;596765;759436;-2316;-772826;-145141;-365952;0;09:29:14.291716
161960;-558456;596761;759407;-2363;-772907;-145199;-366017;0;09:29:14.292712
161684;-558702;596500;759135;-2566;-773118;-145429;-366266;0;09:29:14.293678
161790;-558647;596534;759222;-2441;-772970;-145319;-366187;0;09:29:14.294677
162016;-558400;596786;759454;-2253;-772814;-145119;-366010;0;09:29:14.294677
161804;-558586;596638;759314;-2474;-773074;-145298;-366217;0;09:29:14.296710
161654;-558714;596561;759255;-2602;-773176;-145386;-366348;0;09:29:14.297736
161823;-558640;596593;759316;-2499;-773012;-145296;-366192;0;09:29:14.298696
161768;-558671;596504;759264;-2581;-773123;-145379;-366292;0;09:29:14.299690
161484;-558912;596294;759023;-2865;-773463;-145634;-366604;0;09:29:14.300660
161464;-558914;596256;758962;-2862;-773459;-145686;-366605;0;09:29:14.301666
161782;-558582;596533;759273;-2467;-773067;-145379;-366226;0;09:29:14.305722
161486;-558762;596314;759058;-2641;-773250;-145587;-366405;0;09:29:14.307673
161299;-558867;596220;758944;-2796;-773407;-145731;-366553;0;09:29:14.307673
161531;-558702;596444;759154;-2592;-773157;-145529;-366339;0;09:29:14.308669
161496;-558799;596354;759067;-2573;-773116;-145592;-366322;0;09:29:14.309639
161784;-558504;596601;759327;-2290;-772852;-145312;-366051;0;09:29:14.310663
161754;-558457;596641;759313;-2266;-772847;-145301;-366012;0;09:29:14.310663
161259;-558957;596242;758919;-2725;-773304;-145705;-366459;0;09:29:14.311634
161449;-558852;596319;759109;-2605;-773155;-145516;-366336;0;09:29:14.312695
161596;-558744;596408;759268;-2501;-773051;-145366;-366218;0;09:29:14.314630
161577;-558529;596669;759364;-2422;-773004;-145304;-366156;0;09:29:14.315655
161355;-558714;596547;759189;-2507;-773096;-145470;-366287;0;09:29:14.316620
161139;-558916;596351;758969;-2606;-773142;-145671;-366369;0;09:29:14.317615
161593;-558444;596781;759431;-2163;-772673;-145175;-365876;0;09:29:14.319618
161491;-558527;596646;759316;-2332;-772871;-145244;-366016;0;09:29:14.322621
161324;-558783;596509;759065;-2579;-773160;-145491;-366271;0;09:29:14.324596
161173;-559164;596202;758794;-2797;-773376;-145762;-366509;0;09:29:14.324596
161523;-558826;596431;759029;-2514;-773089;-145494;-366206;0;09:29:14.325593
161549;-558961;596267;758865;-2728;-773266;-145717;-366377;0;09:29:14.326591
161635;-559101;596176;758726;-2895;-773498;-145847;-366575;0;09:29:14.326591
161832;-558954;596281;758808;-2654;-773249;-145736;-366361;0;09:29:14.327587
161840;-558822;596341;758796;-2519;-773121;-145720;-366207;0;09:29:14.328588
161798;-558733;596301;758719;-2473;-773102;-145742;-366207;0;09:29:14.329594
161758;-558783;596269;758666;-2513;-773135;-145823;-366272;0;09:29:14.331591
161410;-559124;595982;758363;-2802;-773380;-146139;-366556;0;09:29:14.332574
161479;-559015;596060;758442;-2726;-773317;-146052;-366470;0;09:29:14.333571
161658;-558754;596295;758724;-2587;-773172;-145752;-366312;0;09:29:14.333571
161514;-558779;596261;758683;-2607;-773253;-145781;-366347;0;09:29:14.336571
161109;-559176;595943;758374;-2966;-773597;-146082;-366684;0;09:29:14.339577
161305;-558863;596254;758748;-2647;-773254;-145726;-366365;0;09:29:14.340559
161506;-558620;596496;758974;-2376;-773006;-145514;-366136;0;09:29:14.341568
161331;-558847;596280;758703;-2636;-773269;-145783;-366430;0;09:29:14.342548
161191;-559034;596139;758566;-2841;-773481;-145952;-366677;0;09:29:14.342548
161287;-558955;596231;758702;-2767;-773371;-145865;-366587;0;09:29:14.343545
161473;-558821;596303;758814;-2637;-773264;-145746;-366501;0;09:29:14.344543
161295;-559029;596096;758591;-2991;-773703;-145981;-366886;0;09:29:14.345546
161218;-559029;596129;758571;-3027;-773755;-146019;-366898;0;09:29:14.346538
161172;-559218;596020;758557;-3078;-773759;-146037;-366974;0;09:29:14.347550
161317;-559123;596096;758683;-2952;-773632;-145934;-366871;0;09:29:14.348538
