382978;-814724;659219;647524;157925;-316614;-146999;103649;0;09:50:06.911160
383176;-814499;659479;647841;158126;-316408;-146746;103818;0;09:50:06.912157
382918;-814679;659374;647674;157938;-316611;-146905;103614;0;09:50:06.913156
382854;-814683;659355;647631;157913;-316604;-146945;103582;0;09:50:06.915150
382820;-814647;659313;647636;157966;-316564;-146947;103587;0;09:50:06.917144
382751;-814672;659276;647640;157887;-316631;-146944;103516;0;09:50:06.919140
382572;-814759;659261;647508;157781;-316720;-147070;103414;0;09:50:06.920135
382835;-814447;659603;647762;158063;-316370;-146766;103793;0;09:50:06.922133
382902;-814279;659704;647898;158212;-316226;-146559;103993;0;09:50:06.924129
383110;-814071;659918;648123;158429;-316049;-146325;104253;0;09:50:06.926121
383114;-814156;659955;648065;158379;-316142;-146334;104232;0;09:50:06.927117
382977;-814362;659805;647924;158192;-316334;-146456;104068;0;09:50:06.929124
383121;-814023;660102;648257;158481;-316097;-146116;104359;0;09:50:06.930110
383153;-813961;660169;648361;158530;-316037;-145972;104434;0;09:50:06.932107
383099;-814090;660101;648291;158415;-316066;-146018;104364;0;09:50:06.934101
383546;-813802;660451;648674;158736;-315734;-145642;104751;0;09:50:06.936094
383430;-813979;660226;648479;158590;-315856;-145804;104623;0;09:50:06.938090
383566;-813913;660227;648533;158666;-315711;-145752;104692;0;09:50:06.941083
383553;-813985;660228;648472;158593;-315778;-145814;104595;0;09:50:06.943075
383541;-814267;660050;648238;158330;-316041;-146012;104339;0;09:50:06.944073
383457;-814397;659876;648108;158269;-316095;-146112;104234;0;09:50:06.946069
383486;-814274;659861;648191;158372;-315991;-146065;104290;0;09:50:06.947064
383429;-814323;659846;648216;158300;-316102;-146086;104183;0;09:50:06.949058
382917;-814743;659509;647850;157877;-316583;-146542;103687;0;09:50:06.950056
382965;-814704;659543;647916;157939;-316567;-146509;103703;0;09:50:06.952079
383190;-814555;659633;648118;158143;-316364;-146314;103912;0;09:50:06.960043
383153;-814507;659713;648229;158152;-316296;-146296;103914;0;09:50:06.965028
382789;-814801;659407;647723;157866;-316604;-146715;103574;0;09:50:06.967010
382654;-814809;659337;647604;157843;-316639;-146844;103546;0;09:50:06.968007
382787;-814560;659480;647876;158053;-316376;-146651;103804;0;09:50:06.969006
383159;-814144;659881;648256;158491;-315982;-146266;104216;0;09:50:06.977011
382979;-814343;659729;648033;158366;-316146;-146482;104083;0;09:50:06.982004
382701;-814531;659548;647809;158180;-316318;-146662;103913;0;09:50:06.985960
382729;-814420;659561;647872;158263;-316186;-146560;104040;0;09:50:06.986958
382921;-814273;659678;648020;158389;-316004;-146398;104208;0;09:50:06.988952
382978;-814439;659624;647894;158273;-316115;-146497;104123;0;09:50:06.989948
382911;-814484;659653;647821;158216;-316169;-146571;104064;0;09:50:06.990957
382921;-814404;659633;647852;158281;-316096;-146526;104106;0;09:50:06.991944
382998;-814352;659581;647855;158371;-316022;-146532;104170;0;09:50:06.993939
383109;-814394;659581;647816;158361;-316002;-146584;104155;0;09:50:06.997943
383046;-814632;659367;647623;158147;-316268;-146808;103923;0;09:50:06.998926
383181;-814504;659447;647738;158229;-316221;-146726;103988;0;09:50:06.999922
383188;-814404;659485;647790;158306;-316161;-146691;104044;0;09:50:07.000923
383401;-814160;659784;648046;158514;-315989;-146428;104201;0;09:50:07.002915
382948;-814507;659550;647822;158135;-316421;-146694;103826;0;09:50:07.003912
383054;-814504;659520;647677;158141;-316370;-146667;103908;0;09:50:07.004909
383106;-814448;659468;647616;158228;-316293;-146684;103999;0;09:50:07.005907
383162;-814484;659433;647564;158204;-316327;-146776;103963;0;09:50:07.006905
383154;-814540;659476;647582;158124;-316396;-146806;103871;0;09:50:07.008898
382988;-814456;659550;647628;158110;-316450;-146802;103854;0;09:50:07.009896
382849;-814417;659516;647694;158168;-316409;-146679;103921;0;09:50:07.010893
382949;-814222;659739;647981;158350;-316244;-146369;104119;0;09:50:07.011892
382730;-814336;659753;647910;158228;-316383;-146414;104009;0;09:50:07.012890
382930;-814140;659934;648089;158403;-316237;-146178;104213;0;09:50:07.014883
383092;-814092;659868;648149;158479;-316174;-146114;104280;0;09:50:07.015880
383171;-814057;659850;648151;158546;-316129;-146114;104296;0;09:50:07.016877
383131;-814116;659879;648073;158495;-316171;-146205;104206;0;09:50:07.017882
383124;-814243;659819;647961;158406;-316192;-146316;104118;0;09:50:07.019869
382948;-814389;659619;647782;158242;-316350;-146571;103946;0;09:50:07.020868
383237;-814109;659808;647973;158510;-316121;-146427;104169;0;09:50:07.021866
383271;-814368;659654;647796;158338;-316264;-146658;103984;0;09:50:07.023860
382954;-814539;659532;647691;158174;-316454;-146866;103764;0;09:50:07.025856
382810;-814526;659403;647483;158151;-316509;-146984;103685;0;09:50:07.027849
382772;-814614;659252;647366;158069;-316582;-147096;103661;0;09:50:07.028846
382838;-814568;659336;647426;158137;-316505;-147085;103699;0;09:50:07.029843
382464;-815021;658929;646973;157693;-316930;-147541;103217;0;09:50:07.031841
382613;-814894;659023;647148;157824;-316748;-147360;103383;0;09:50:07.033838
382817;-814629;659245;647478;158087;-316480;-147020;103635;0;09:50:07.034830
382775;-814698;659176;647389;158027;-316566;-147086;103558;0;09:50:07.036828
382618;-814986;658994;647134;157769;-316831;-147330;103326;0;09:50:07.038821
382593;-814941;658987;647149;157811;-316777;-147332;103372;0;09:50:07.039816
382826;-814687;659193;647473;158041;-316547;-147034;103620;0;09:50:07.041814
382717;-814791;659111;647405;157909;-316712;-147104;103478;0;09:50:07.042808
382922;-814659;659364;647589;158073;-316586;-146927;103651;0;09:50:07.043805
382931;-814689;659367;647621;158078;-316605;-146886;103683;0;09:50:07.044802
383034;-814600;659317;647669;158129;-316547;-146808;103745;0;09:50:07.045799
382974;-814758;659167;647588;157977;-316634;-146862;103593;0;09:50:07.051826
383016;-814624;659448;647757;158064;-316576;-146661;103668;0;09:50:07.058815
382803;-814886;659236;647540;157771;-316871;-146880;103384;0;09:50:07.061773
383131;-814652;659358;647779;158017;-316582;-146679;103606;0;09:50:07.062754
383264;-814592;659374;647784;158119;-316472;-146630;103669;0;09:50:07.063750
383214;-814769;659325;647641;157966;-316686;-146761;103491;0;09:50:07.068778
383411;-814617;659524;647802;158088;-316557;-146592;103639;0;09:50:07.073742
383561;-814381;659634;647963;158339;-316326;-146422;103875;0;09:50:07.076719
383595;-814334;659613;648017;158392;-316292;-146403;103951;0;09:50:07.079718
383368;-814636;659380;647795;158148;-316590;-146619;103684;0;09:50:07.082702
383263;-814606;659475;647802;158096;-316669;-146619;103621;0;09:50:07.083698
383070;-814637;659394;647736;158048;-316713;-146656;103598;0;09:50:07.084696
383094;-814400;659528;647898;158266;-316479;-146532;103822;0;09:50:07.347834
382839;-814547;659387;647685;158117;-316627;-146752;103684;0;09:50:07.349765
382467;-814775;659202;647365;157910;-316811;-146992;103476;0;09:50:07.353771
382682;-814392;659529;647703;158314;-316414;-146647;103884;0;09:50:07.356794
382939;-814095;659710;647964;158601;-316094;-146422;104162;0;09:50:07.357740
382809;-814324;659564;647859;158336;-316333;-146644;103913;0;09:50:07.358733
382908;-814413;659583;647691;158311;-316333;-146696;103863;0;09:50:07.360775
382754;-814465;659513;647658;158237;-316392;-146691;103814;0;09:50:07.364719
382868;-814252;659693;647966;158450;-316161;-146422;104024;0;09:50:07.367725
382881;-814346;659594;647924;158377;-316234;-146442;103961;0;09:50:07.370717
382743;-814516;659500;647714;158181;-316454;-146625;103798;0;09:50:07.373699
382754;-814621;659435;647646;158059;-316586;-146706;103705;0;09:50:07.374691
382706;-814626;659336;647608;158047;-316606;-146775;103653;0;09:50:07.374691
383181;-814187;659743;648014;158522;-316173;-146388;104091;0;09:50:07.375688
383070;-814496;659529;647759;158246;-316446;-146602;103861;0;09:50:07.380719
382998;-814657;659358;647555;158104;-316614;-146793;103706;0;09:50:07.383718
383297;-814347;659544;647792;158436;-316295;-146577;103976;0;09:50:07.387681
383350;-814410;659441;647732;158349;-316314;-146647;103909;0;09:50:07.390656
383604;-814352;659593;647814;158316;-316169;-146569;104000;0;09:50:07.391647
383699;-814415;659606;647802;158160;-316209;-146572;103963;0;09:50:07.392644
383609;-814687;659329;647623;157864;-316402;-146732;103776;0;09:50:07.395647
383584;-814877;659104;647481;157734;-316508;-146906;103634;0;09:50:07.397638
383431;-815221;658859;647204;157405;-316890;-147211;103278;0;09:50:07.398626
383340;-815229;658886;647168;157299;-317005;-147257;103173;0;09:50:07.399624
383268;-815115;658936;647276;157410;-316921;-147162;103252;0;09:50:07.400621
383298;-814897;659122;647489;157598;-316782;-146955;103429;0;09:50:07.401618
383408;-814719;659325;647671;157774;-316652;-146731;103602;0;09:50:07.402615
383109;-814837;659156;647440;157708;-316696;-146942;103484;0;09:50:07.402615
382957;-814717;659188;647436;157841;-316546;-146924;103606;0;09:50:07.403611
382978;-814604;659219;647606;157969;-316400;-146751;103764;0;09:50:07.404610
383233;-814285;659563;647937;158294;-316085;-146409;104084;0;09:50:07.405612
382925;-814564;659391;647674;158019;-316341;-146661;103823;0;09:50:07.406605
382766;-814634;659291;647654;157978;-316440;-146796;103702;0;09:50:07.406605
382733;-814641;659164;647566;157993;-316458;-146810;103702;0;09:50:07.407610
382979;-814419;659353;647666;158230;-316287;-146646;103892;0;09:50:07.408599
382964;-814620;659277;647551;158053;-316438;-146789;103723;0;09:50:07.409596
382811;-814648;659261;647498;157986;-316486;-146889;103666;0;09:50:07.410598
382788;-814586;659283;647535;158051;-316412;-146819;103704;0;09:50:07.411591
382865;-814559;659301;647574;158103;-316382;-146744;103716;0;09:50:07.412588
382823;-814681;659310;647512;158041;-316476;-146831;103624;0;09:50:07.413585
382880;-814721;659266;647526;158028;-316455;-146841;103658;0;09:50:07.414583
382752;-814680;659196;647524;158061;-316392;-146883;103707;0;09:50:07.416578
382872;-814548;659303;647660;158139;-316275;-146741;103832;0;09:50:07.417575
382919;-814549;659406;647704;158173;-316304;-146733;103837;0;09:50:07.418573
383084;-814438;659579;647846;158317;-316240;-146575;103929;0;09:50:07.419570
383118;-814495;659514;647884;158296;-316261;-146489;103949;0;09:50:07.420567
383099;-814421;659574;647996;158315;-316236;-146356;103984;0;09:50:07.420567
383038;-814400;659638;647968;158257;-316311;-146415;103916;0;09:50:07.421564
382950;-814498;659593;647939;158184;-316396;-146464;103839;0;09:50:07.422562
382928;-814377;659589;647990;158329;-316297;-146343;103918;0;09:50:07.423561
382565;-814674;659238;647676;158058;-316572;-146614;103601;0;09:50:07.424557
382636;-814601;659388;647803;158182;-316404;-146567;103711;0;09:50:07.425554
382278;-814855;659189;647608;157981;-316606;-146864;103468;0;09:50:07.426554
382321;-814684;659329;647766;158111;-316449;-146734;103600;0;09:50:07.427551
382389;-814532;659345;647784;158269;-316314;-146662;103711;0;09:50:07.428555
382228;-814751;659166;647636;158167;-316466;-146865;103518;0;09:50:07.429550
382189;-814822;659163;647550;158098;-316516;-147005;103443;0;09:50:07.430554
382086;-814896;659101;647430;157958;-316592;-147105;103333;0;09:50:07.432567
382000;-814943;658939;647344;157946;-316618;-147147;103254;0;09:50:07.433534
382226;-814725;659123;647560;158146;-316431;-146912;103443;0;09:50:07.435530
382154;-814766;659126;647486;158075;-316531;-146963;103373;0;09:50:07.437553
382058;-814856;659018;647422;158001;-316595;-147026;103336;0;09:50:07.438520
382058;-814672;659144;647568;158188;-316408;-146864;103510;0;09:50:07.440515
381988;-814613;659125;647572;158259;-316357;-146884;103536;0;09:50:07.441544
381861;-814723;659079;647480;158128;-316537;-147026;103417;0;09:50:07.443507
381651;-814996;658849;647209;157839;-316814;-147276;103156;0;09:50:07.444505
382043;-814627;659161;647548;158222;-316443;-146880;103507;0;09:50:07.444505
382258;-814469;659325;647716;158398;-316301;-146704;103656;0;09:50:07.445533
381994;-814796;659064;647414;158086;-316639;-147059;103344;0;09:50:07.446530
381685;-815112;658759;647055;157761;-316922;-147364;103027;0;09:50:07.450515
381902;-814796;658996;647393;158100;-316544;-146968;103399;0;09:50:07.457530
382271;-814307;659381;647775;158589;-316132;-146571;103846;0;09:50:07.461459
382131;-814546;659189;647489;158329;-316410;-146847;103587;0;09:50:07.462456
381963;-814910;658869;647145;157990;-316751;-147237;103258;0;09:50:07.463454
382121;-814781;658947;647289;158113;-316622;-147243;103389;0;09:50:07.472442
382468;-814511;659155;647521;158402;-316334;-147066;103674;0;09:50:07.476418
382338;-814781;658934;647261;158171;-316604;-147362;103425;0;09:50:07.485409
382184;-815032;658728;647049;157951;-316799;-147662;103214;0;09:50:07.492376
382264;-814851;658871;647166;158174;-316619;-147519;103426;0;09:50:07.494376
382532;-814490;659159;647506;158462;-316280;-147176;103788;0;09:50:07.498359
382577;-814433;659264;647561;158484;-316244;-147132;103847;0;09:50:07.499358
382548;-814604;659173;647393;158383;-316292;-147311;103757;0;09:50:07.501354
382591;-814539;659205;647374;158443;-316198;-147293;103814;0;09:50:07.502356
382488;-814586;659110;647355;158331;-316331;-147359;103719;0;09:50:07.503346
382884;-814306;659456;647714;158640;-316060;-147052;104018;0;09:50:07.504343
382681;-814657;659253;647388;158322;-316432;-147344;103633;0;09:50:07.506345
382582;-814831;659113;647286;158179;-316563;-147451;103504;0;09:50:07.507335
382753;-814642;659261;647588;158382;-316335;-147169;103699;0;09:50:07.508333
382860;-814569;659337;647728;158438;-316337;-147013;103730;0;09:50:07.509331
382630;-814882;659127;647466;158143;-316646;-147238;103478;0;09:50:07.510328
382544;-814927;659120;647504;158121;-316664;-147202;103497;0;09:50:07.511325
382832;-814509;659449;647946;158521;-316256;-146797;103867;0;09:50:07.513320
382698;-814560;659308;647837;158461;-316316;-146949;103783;0;09:50:07.514317
382433;-814771;659169;647640;158251;-316530;-147190;103510;0;09:50:07.515314
382271;-814905;659074;647492;158126;-316661;-147369;103335;0;09:50:07.516311
382488;-814859;659061;647596;158179;-316561;-147263;103434;0;09:50:07.517308
382702;-814752;659113;647724;158319;-316454;-147131;103515;0;09:50:07.519303
382728;-814864;659100;647609;158164;-316626;-147244;103334;0;09:50:07.520301
382633;-814963;659001;647464;158051;-316759;-147405;103181;0;09:50:07.521298
382728;-814839;659030;647484;158209;-316538;-147346;103398;0;09:50:07.522295
382694;-814812;658911;647356;158209;-316516;-147469;103460;0;09:50:07.523293
382973;-814706;658989;647389;158297;-316474;-147455;103526;0;09:50:07.525290
383084;-814884;658850;647185;158130;-316659;-147676;103322;0;09:50:07.526295
382908;-815236;658487;646862;157782;-316991;-148012;102950;0;09:50:07.528281
383159;-814923;658748;647218;158110;-316661;-147689;103195;0;09:50:07.529276
383305;-814732;658969;647416;158341;-316527;-147471;103353;0;09:50:07.531273
382863;-815249;658585;646989;157822;-317015;-147879;102886;0;09:50:07.532269
382827;-815091;658750;647168;157976;-316894;-147727;103006;0;09:50:07.534265
382921;-814913;658844;647358;158173;-316697;-147579;103178;0;09:50:07.536271
382839;-814914;658918;647461;158209;-316636;-147557;103215;0;09:50:07.538253
382432;-815303;658619;647059;157820;-316972;-147929;102843;0;09:50:07.539251
382293;-815269;658639;647043;157860;-316904;-147914;102917;0;09:50:07.541249
382531;-814873;658925;647423;158252;-316493;-147525;103333;0;09:50:07.542247
382573;-814761;658983;647529;158368;-316442;-147441;103388;0;09:50:07.544239
382389;-814982;658886;647381;158158;-316643;-147587;103191;0;09:50:07.545236
382159;-815165;658746;647238;158006;-316769;-147712;103059;0;09:50:07.546235
382137;-815231;658595;647205;157990;-316783;-147777;103009;0;09:50:07.547234
382208;-815077;658686;647286;158061;-316709;-147688;103041;0;09:50:07.548227
382651;-814847;659041;647576;158262;-316481;-147358;103286;0;09:50:07.549233
382530;-814997;658929;647429;158138;-316598;-147517;103172;0;09:50:07.550223
382844;-814594;659233;647818;158464;-316294;-147095;103537;0;09:50:07.826952
383043;-814388;659433;648109;158637;-316084;-146837;103763;0;09:50:07.828948
382699;-814716;659211;647839;158361;-316333;-147160;103443;0;09:50:07.829946
382468;-815011;658977;647566;158054;-316626;-147438;103119;0;09:50:07.830947
382508;-814952;658981;647606;158118;-316573;-147352;103167;0;09:50:07.831976
382791;-814660;659157;647829;158449;-316288;-147054;103454;0;09:50:07.835936
382881;-814547;659285;647863;158545;-316199;-147029;103558;0;09:50:07.841920
382628;-814759;659149;647563;158311;-316469;-147299;103390;0;09:50:07.846899
382488;-814838;659053;647436;158209;-316557;-147367;103372;0;09:50:07.847896
382795;-814635;659181;647602;158414;-316277;-147133;103634;0;09:50:07.848893
382766;-814664;659089;647444;158409;-316402;-147315;103498;0;09:50:07.852917
382666;-814936;658883;647223;158110;-316759;-147585;103159;0;09:50:07.858878
382623;-814988;658811;647243;158061;-316776;-147625;103107;0;09:50:07.860863
383108;-814427;659341;647898;158618;-316152;-146977;103711;0;09:50:07.862876
383116;-814327;659403;647836;158761;-315994;-146891;103819;0;09:50:07.865865
382873;-814512;659338;647653;158614;-316107;-147097;103678;0;09:50:07.871854
382824;-814474;659357;647709;158686;-316035;-147069;103741;0;09:50:07.873828
382688;-814477;659256;647718;158656;-316057;-147084;103713;0;09:50:07.874835
382734;-814352;659328;647831;158774;-315976;-146957;103780;0;09:50:07.874835
382744;-814458;659334;647807;158678;-316091;-146969;103721;0;09:50:07.875823
382576;-814606;659281;647689;158551;-316194;-147120;103617;0;09:50:07.878824
382543;-814586;659233;647693;158549;-316175;-147132;103606;0;09:50:07.879813
382613;-814579;659244;647802;158568;-316136;-147065;103602;0;09:50:07.880809
382548;-814527;659353;647899;158622;-316107;-146982;103610;0;09:50:07.883802
382161;-814707;659226;647681;158363;-316401;-147148;103349;0;09:50:07.884797
382092;-814728;659105;647627;158308;-316402;-147107;103323;0;09:50:07.885795
382349;-814346;659459;648023;158688;-316004;-146677;103667;0;09:50:07.886792
382082;-814486;659358;647880;158514;-316232;-146841;103441;0;09:50:07.887791
382009;-814480;659416;647874;158543;-316245;-146851;103408;0;09:50:07.888788
382185;-814143;659696;648138;158893;-315878;-146566;103778;0;09:50:07.889785
382206;-814080;659731;648192;158963;-315757;-146504;103922;0;09:50:07.890783
382123;-814286;659550;647942;158745;-315913;-146717;103773;0;09:50:07.891780
382337;-814399;659489;647807;158656;-316031;-146794;103695;0;09:50:07.892777
382378;-814471;659403;647760;158608;-316084;-146862;103658;0;09:50:07.895778
382469;-814368;659476;647889;158721;-315955;-146759;103774;0;09:50:07.898761
382216;-814489;659384;647766;158619;-316087;-146916;103669;0;09:50:07.898761
382096;-814559;659381;647717;158536;-316162;-146986;103603;0;09:50:07.899758
382173;-814526;659378;647826;158580;-316079;-146963;103664;0;09:50:07.900756
382465;-814182;659629;648123;158904;-315783;-146635;103923;0;09:50:07.901757
382540;-814269;659511;648023;158815;-315849;-146708;103825;0;09:50:07.902750
382490;-814529;659311;647795;158561;-316119;-146937;103573;0;09:50:07.902750
382459;-814631;659245;647727;158497;-316198;-147002;103488;0;09:50:07.903748
382417;-814615;659201;647739;158534;-316195;-147018;103489;0;09:50:07.904745
382223;-814801;659019;647569;158341;-316379;-147227;103292;0;09:50:07.905744
381980;-815151;658758;647221;158004;-316711;-147575;102959;0;09:50:07.906740
382388;-814739;659116;647531;158423;-316344;-147245;103284;0;09:50:07.907737
382534;-814539;659218;647750;158649;-316146;-147092;103471;0;09:50:07.908736
382353;-814711;659036;647682;158470;-316314;-147286;103287;0;09:50:07.909733
382273;-814825;659006;647599;158318;-316466;-147420;103154;0;09:50:07.910730
382336;-814774;659075;647661;158428;-316392;-147332;103205;0;09:50:07.911727
382344;-814841;658958;647593;158403;-316396;-147415;103198;0;09:50:07.913721
382408;-814782;659021;647748;158438;-316403;-147421;103209;0;09:50:07.914720
382395;-814877;658964;647648;158356;-316503;-147483;103073;0;09:50:07.915718
382129;-815124;658758;647283;158094;-316744;-147733;102795;0;09:50:07.917722
382111;-815077;658772;647339;158126;-316662;-147629;102823;0;09:50:07.918709
382013;-815011;658812;647428;158209;-316595;-147479;102914;0;09:50:07.920706
382230;-814781;659089;647695;158423;-316442;-147239;103119;0;09:50:07.921701
382243;-814880;659043;647605;158324;-316526;-147316;103034;0;09:50:07.923695
382319;-814813;659053;647648;158401;-316466;-147252;103099;0;09:50:07.924696
382416;-814788;659006;647628;158388;-316452;-147232;103102;0;09:50:07.926687
382949;-814330;659515;648043;158876;-315949;-146739;103618;0;09:50:07.927683
382581;-814688;659206;647582;158549;-316301;-147163;103306;0;09:50:07.929681
382572;-814749;659088;647456;158448;-316373;-147256;103299;0;09:50:07.931674
382859;-814434;659283;647677;158756;-316063;-146944;103663;0;09:50:07.932674
383136;-814253;659503;647878;158920;-315886;-146706;103838;0;09:50:07.933672
383157;-814407;659436;647798;158759;-316023;-146778;103694;0;09:50:07.934665
382951;-814537;659293;647643;158598;-316191;-146966;103549;0;09:50:07.935669
382943;-814394;659404;647798;158726;-316039;-146840;103692;0;09:50:07.935669
382896;-814317;659461;647952;158839;-315985;-146722;103784;0;09:50:07.936659
382989;-814211;659621;648076;158964;-315850;-146599;103907;0;09:50:07.937656
382546;-814553;659296;647743;158674;-316179;-146988;103606;0;09:50:07.941671
382845;-814057;659674;648146;159226;-315626;-146602;104084;0;09:50:07.947637
382826;-813939;659758;648232;159301;-315479;-146529;104143;0;09:50:07.951626
382431;-814382;659395;647788;158859;-315915;-146957;103723;0;09:50:07.952620
382539;-814460;659405;647824;158816;-315969;-146933;103728;0;09:50:07.953615
382822;-814092;659716;648144;159168;-315626;-146570;104087;0;09:50:07.954611
382856;-814022;659724;648171;159209;-315638;-146493;104103;0;09:50:07.955609
382744;-814284;659540;647998;158959;-315959;-146626;103818;0;09:50:07.962598
382626;-814468;659431;647874;158740;-316141;-146760;103656;0;09:50:07.966580
382839;-814224;659618;648118;158959;-315900;-146540;103855;0;09:50:07.969596
383011;-814036;659763;648304;159156;-315683;-146333;104013;0;09:50:07.970571
383067;-814206;659636;648204;158995;-315796;-146469;103879;0;09:50:07.971566
382811;-814599;659314;647888;158649;-316174;-146875;103461;0;09:50:07.972563
382966;-814543;659336;647926;158686;-316128;-146752;103515;0;09:50:07.973562
383078;-814572;659225;647813;158639;-316152;-146741;103501;0;09:50:07.981550
383388;-814407;659426;648021;158780;-316046;-146565;103645;0;09:50:07.986542
383251;-814581;659385;647893;158619;-316232;-146745;103522;0;09:50:07.989531
383417;-814281;659688;648174;158925;-315849;-146472;103919;0;09:50:07.990515
383374;-814327;659557;648112;158959;-315767;-146487;103951;0;09:50:07.991514
383506;-814141;659681;648259;159114;-315618;-146346;104081;0;09:50:07.993508
383451;-814164;659763;648244;159059;-315744;-146409;103990;0;09:50:07.996515
383122;-814519;659406;647893;158699;-316167;-146824;103621;0;09:50:07.999492
383372;-814283;659513;648128;158949;-315875;-146624;103853;0;09:50:08.000490
383259;-814286;659448;648096;158939;-315857;-146644;103791;0;09:50:08.001486
382897;-814559;659249;647850;158700;-316044;-146919;103508;0;09:50:08.002483
382823;-814568;659291;647833;158736;-315996;-146973;103489;0;09:50:08.003481
383045;-814396;659356;647959;158909;-315849;-146851;103608;0;09:50:08.005476
382947;-814656;659051;647671;158638;-316156;-147134;103312;0;09:50:08.006473
383059;-814744;659101;647679;158578;-316209;-147177;103306;0;09:50:08.007470
383148;-814806;659102;647692;158541;-316254;-147147;103328;0;09:50:08.008468
383076;-814796;659051;647623;158519;-316311;-147169;103311;0;09:50:08.009466
383344;-814472;659341;647943;158837;-316008;-146834;103615;0;09:50:08.010463
383211;-814659;659188;647792;158679;-316166;-147014;103430;0;09:50:08.012457
382858;-814996;658893;647458;158362;-316514;-147392;103106;0;09:50:08.013462
383203;-814541;659253;647854;158818;-316046;-147017;103533;0;09:50:08.014451
383053;-814712;658994;647671;158643;-316202;-147200;103347;0;09:50:08.015449
383089;-814608;659113;647755;158713;-316124;-147082;103424;0;09:50:08.016446
382888;-814656;659147;647735;158685;-316161;-147071;103403;0;09:50:08.017446
382716;-814589;659105;647686;158769;-316079;-147098;103471;0;09:50:08.018445
382731;-814355;659204;647778;158981;-315831;-147027;103670;0;09:50:08.019439
382704;-814255;659316;647763;159091;-315799;-147013;103749;0;09:50:08.021433
382436;-814581;659046;647361;158775;-316112;-147359;103426;0;09:50:08.022433
382443;-814599;659024;647380;158786;-316012;-147304;103483;0;09:50:08.024428
382415;-814471;659119;647584;158847;-315964;-147120;103584;0;09:50:08.026421
382574;-814299;659308;647888;158994;-315827;-146872;103738;0;09:50:08.027419
382697;-814242;659397;647794;159120;-315752;-146833;103829;0;09:50:08.028414
382603;-814286;659398;647794;159100;-315754;-146803;103826;0;09:50:08.030420
382405;-814306;659304;647828;159077;-315748;-146794;103803;0;09:50:08.032405
382633;-814008;659576;648121;159413;-315435;-146547;104128;0;09:50:08.033402
382580;-814213;659479;647949;159244;-315656;-146725;103997;0;09:50:08.034398
382490;-814429;659301;647808;158979;-315852;-146880;103816;0;09:50:08.307668
382715;-814178;659492;648031;159241;-315577;-146592;104038;0;09:50:08.309662
382903;-814044;659596;648203;159394;-315402;-146439;104173;0;09:50:08.310660
382744;-814318;659409;647958;159134;-315671;-146711;103914;0;09:50:08.312663
382708;-814487;659283;647825;158994;-315871;-146880;103726;0;09:50:08.314655
382686;-814573;659169;647804;158854;-316000;-146926;103584;0;09:50:08.315649
382811;-814412;659284;647981;158934;-315924;-146742;103683;0;09:50:08.317644
382965;-814346;659400;648085;159013;-315938;-146649;103734;0;09:50:08.319638
382724;-814520;659241;647873;158835;-316175;-146844;103547;0;09:50:08.321633
382805;-814340;659379;648049;159003;-316023;-146658;103755;0;09:50:08.323632
382766;-814313;659323;648056;159051;-315987;-146667;103793;0;09:50:08.324625
383051;-813977;659701;648338;159381;-315619;-146372;104129;0;09:50:08.326620
382970;-814012;659738;648304;159335;-315653;-146403;104109;0;09:50:08.327617
382766;-814138;659578;648164;159227;-315717;-146502;104007;0;09:50:08.328612
382776;-813952;659680;648352;159448;-315461;-146306;104241;0;09:50:08.330608
382577;-813917;659716;648378;159514;-315418;-146301;104241;0;09:50:08.331603
382294;-814197;659566;648214;159195;-315766;-146513;103966;0;09:50:08.331603
382294;-814152;659603;648235;159288;-315722;-146461;104001;0;09:50:08.332601
382507;-813899;659788;648519;159549;-315474;-146187;104231;0;09:50:08.333601
382330;-814124;659604;648427;159316;-315659;-146364;104026;0;09:50:08.334595
382004;-814497;659262;647856;158926;-316057;-146778;103624;0;09:50:08.338614
382143;-814449;659317;647884;159012;-315944;-146732;103709;0;09:50:08.345582
382189;-814449;659248;647908;159041;-315874;-146743;103706;0;09:50:08.349556
382223;-814394;659251;647948;159049;-315850;-146731;103709;0;09:50:08.349556
382299;-814299;659363;648006;159109;-315755;-146717;103749;0;09:50:08.351554
382121;-814424;659246;647869;159049;-315834;-146861;103648;0;09:50:08.356586
382128;-814289;659302;647979;159183;-315736;-146766;103753;0;09:50:08.359551
382296;-814148;659418;648071;159279;-315650;-146675;103838;0;09:50:08.361533
382365;-814203;659427;648031;159258;-315683;-146750;103814;0;09:50:08.366535
382405;-814341;659353;647891;159063;-315890;-146872;103648;0;09:50:08.367509
382441;-814370;659268;647879;159049;-315882;-146899;103606;0;09:50:08.368507
382686;-814155;659439;648103;159258;-315625;-146672;103821;0;09:50:08.369502
382938;-813994;659658;648240;159446;-315474;-146529;103995;0;09:50:08.374506
382760;-814322;659406;647896;159144;-315811;-146828;103731;0;09:50:08.378485
382844;-814287;659418;647964;159176;-315774;-146743;103794;0;09:50:08.382513
383069;-814102;659513;648138;159333;-315526;-146522;103975;0;09:50:08.384464
382931;-814393;659281;647861;159087;-315737;-146778;103747;0;09:50:08.385460
382926;-814429;659354;647856;159052;-315801;-146769;103736;0;09:50:08.386461
382644;-814684;659122;647556;158745;-316039;-146982;103523;0;09:50:08.387454
382497;-814868;658868;647352;158575;-316236;-147165;103373;0;09:50:08.388454
